SSM_index	seg_index	subclone_ID
0	6	1
1	18	1
2	4	1
3	6	1
4	13	1
5	13	1
6	0	2
7	3	2
8	4	2
9	4	2
10	6	2
11	12	2
12	19	2
13	3	2
14	6	2
15	6	2
16	7	2
17	8	2
18	15	2
19	16	2
20	6	3
21	8	3
22	11	3
23	14	3
24	15	3
25	1	3
26	3	3
27	3	3
28	3	3
29	3	3
30	3	3
31	3	3
32	3	3
33	7	3
34	8	3
35	12	3
36	13	3
37	15	3
38	16	3
39	17	3
40	0	4
41	2	4
42	3	4
43	3	4
44	6	4
45	6	4
46	10	4
47	10	4
48	11	4
49	12	4
50	12	4
51	17	4
52	17	4
53	19	4
54	3	4
55	3	4
56	4	4
57	4	4
58	4	4
59	5	4
60	10	4
61	10	4
62	11	4
63	12	4
64	18	4
65	19	4
66	19	4
67	5	5
68	7	5
69	9	5
70	10	5
71	18	5
72	0	6
73	3	6
74	2	6
75	10	6
76	5	7
77	7	7
78	4	7
79	9	7
80	13	7
81	8	8
82	5	8
83	10	8
84	16	8
85	16	8
86	3	9
87	8	9
88	17	9
89	8	9
90	12	9
91	15	9
92	15	9
93	18	9
94	3	10
95	3	10
96	5	10
97	16	11
98	4	11
99	4	11
100	10	11
101	11	11
102	17	11
103	17	11
104	5	12
105	13	12
106	2	13
107	3	13
108	4	13
109	16	13
110	17	14
111	4	14
112	5	14
113	1	15
114	5	15
115	5	15
116	6	15
117	12	15
118	12	15
119	12	15
120	13	15
121	17	15
122	17	15
123	17	15
124	17	15
125	19	15
126	1	15
127	1	15
128	5	15
129	9	15
130	10	15
131	11	15
132	12	15
133	12	15
134	16	15
135	18	15
136	18	15
137	18	15
138	18	15
139	19	15
140	1	16
141	1	16
142	2	16
143	3	16
144	3	16
145	3	16
146	4	16
147	5	16
148	8	16
149	8	16
150	8	16
151	8	16
152	15	16
153	16	16
154	16	16
155	17	16
156	17	16
157	17	16
158	18	16
159	18	16
160	19	16
161	19	16
162	2	16
163	3	16
164	4	16
165	4	16
166	5	16
167	5	16
168	8	16
169	10	16
170	10	16
171	11	16
172	11	16
173	11	16
174	13	16
175	13	16
176	19	16
177	15	17
178	4	18
179	11	18
180	12	18
181	15	18
182	17	18
183	11	18
184	11	18
185	12	18
186	13	18
187	17	18
188	1	19
189	3	19
190	4	19
191	4	19
192	5	19
193	7	19
194	8	19
195	17	19
196	16	20
197	11	20
198	12	20
199	16	20
