SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	2	1
3	4	1
4	6	1
5	8	1
6	8	1
7	8	1
8	0	1
9	1	1
10	2	1
11	2	1
12	2	1
13	3	1
14	3	1
15	4	1
16	6	1
17	6	1
18	6	1
19	8	1
20	8	1
21	8	1
22	9	1
23	2	2
24	3	2
25	4	2
26	4	2
27	8	2
28	8	2
29	2	2
30	3	2
31	4	2
32	5	2
33	5	2
34	6	2
35	6	2
36	8	2
37	9	2
38	0	3
39	2	3
40	2	3
41	3	3
42	6	3
43	2	3
44	3	3
45	4	3
46	4	3
47	7	3
48	8	3
49	2	4
50	2	4
51	3	4
52	4	4
53	2	4
54	2	4
55	3	4
56	9	4
57	1	5
58	3	5
59	2	5
60	6	5
61	9	5
62	0	6
63	2	6
64	5	6
65	6	6
66	6	6
67	6	6
68	8	6
69	8	6
70	2	6
71	2	6
72	2	6
73	3	6
74	3	6
75	6	6
76	6	6
77	6	6
78	6	6
79	6	6
80	9	6
81	9	6
82	9	6
83	2	7
84	2	7
85	3	7
86	5	7
87	6	7
88	9	7
89	4	8
90	7	9
91	9	10
92	3	10
93	9	10
94	4	11
95	4	11
96	5	11
97	6	11
98	8	11
99	9	11
100	6	11
101	8	11
102	8	11
103	9	11
104	9	11
105	9	11
106	2	12
107	6	12
108	2	13
109	4	13
110	4	13
111	4	13
112	8	13
113	2	13
114	6	13
115	6	13
116	8	13
117	5	14
118	8	14
119	2	15
120	5	15
121	6	15
122	9	15
123	9	15
124	0	15
125	1	15
126	2	15
127	2	15
128	2	15
129	2	15
130	2	15
131	4	15
132	4	15
133	5	15
134	6	15
135	6	15
136	9	15
137	9	15
138	9	15
139	2	16
140	2	16
141	2	16
142	2	16
143	3	16
144	4	16
145	5	16
146	6	16
147	8	16
148	9	16
149	1	16
150	1	16
151	2	16
152	2	16
153	2	16
154	2	16
155	2	16
156	2	16
157	2	16
158	3	16
159	5	16
160	5	16
161	6	16
162	6	16
163	6	16
164	9	16
165	9	16
166	9	16
167	6	17
168	6	17
169	6	17
170	0	18
171	0	18
172	1	18
173	1	18
174	2	18
175	3	18
176	4	18
177	4	18
178	5	18
179	5	18
180	7	18
181	8	18
182	9	18
183	9	18
184	9	18
185	9	18
186	9	18
187	0	18
188	2	18
189	2	18
190	2	18
191	2	18
192	2	18
193	3	18
194	3	18
195	6	18
196	9	18
197	2	19
198	4	20
199	8	20
