SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	3	1
4	5	1
5	6	1
6	3	1
7	4	1
8	5	1
9	7	1
10	7	1
11	7	1
12	8	1
13	8	1
14	8	1
15	1	2
16	1	2
17	2	2
18	3	2
19	4	2
20	5	2
21	6	2
22	6	2
23	7	2
24	0	2
25	0	2
26	1	2
27	1	2
28	1	2
29	1	2
30	1	2
31	3	2
32	3	2
33	4	2
34	5	2
35	5	2
36	5	2
37	5	2
38	6	2
39	7	2
40	8	2
41	8	2
42	8	2
43	3	3
44	7	3
45	7	3
46	1	3
47	1	3
48	2	3
49	4	3
50	4	3
51	5	3
52	7	3
53	8	3
54	9	3
55	1	4
56	4	4
57	8	4
58	3	4
59	0	5
60	4	5
61	5	5
62	7	5
63	3	5
64	7	5
65	8	5
66	0	6
67	0	6
68	9	6
69	0	7
70	1	7
71	7	7
72	9	7
73	0	8
74	3	8
75	0	9
76	0	9
77	0	9
78	7	9
79	8	9
80	8	9
81	9	9
82	3	10
83	3	10
84	8	10
85	3	10
86	4	10
87	5	10
88	4	11
89	5	11
90	7	11
91	7	11
92	8	11
93	0	11
94	0	11
95	3	11
96	4	11
97	5	11
98	7	11
99	8	11
100	8	11
101	8	11
102	9	11
103	9	11
104	2	12
105	5	12
106	0	12
107	5	12
108	5	12
109	5	12
110	8	12
111	5	13
112	5	13
113	5	13
114	7	13
115	0	13
116	0	13
117	1	13
118	2	13
119	3	13
120	4	13
121	5	13
122	5	13
123	5	13
124	5	13
125	7	13
126	8	13
127	0	14
128	6	14
129	4	14
130	8	14
131	8	14
132	3	15
133	4	15
134	4	15
135	7	15
136	7	15
137	7	15
138	8	15
139	8	15
140	9	15
141	1	15
142	1	15
143	2	15
144	3	15
145	4	15
146	4	15
147	5	15
148	5	15
149	5	15
150	5	15
151	5	15
152	5	15
153	7	15
154	8	15
155	8	15
156	8	15
157	9	15
158	5	16
159	5	17
160	1	17
161	4	17
162	0	18
163	3	18
164	4	18
165	5	18
166	6	18
167	7	18
168	7	18
169	8	18
170	8	18
171	8	18
172	0	18
173	1	18
174	1	18
175	2	18
176	2	18
177	3	18
178	4	18
179	4	18
180	5	18
181	5	18
182	7	18
183	7	18
184	9	18
185	9	18
186	9	18
187	9	18
188	4	19
189	5	19
190	1	20
191	1	20
192	4	20
193	6	20
194	0	20
195	1	20
196	2	20
197	4	20
198	4	20
199	5	20
