SSM_index	seg_index	subclone_ID
0	2	1
1	4	1
2	9	1
3	2	1
4	2	1
5	2	1
6	3	1
7	4	1
8	4	1
9	4	1
10	6	1
11	2	2
12	3	2
13	9	2
14	0	2
15	5	2
16	9	2
17	2	3
18	2	3
19	3	3
20	3	3
21	3	3
22	4	3
23	4	3
24	0	3
25	1	3
26	1	3
27	1	3
28	2	3
29	4	3
30	4	3
31	5	3
32	5	3
33	5	3
34	2	4
35	6	4
36	6	4
37	7	4
38	9	4
39	3	4
40	4	4
41	5	4
42	5	4
43	6	4
44	7	4
45	9	4
46	2	5
47	3	5
48	5	5
49	5	5
50	9	5
51	9	5
52	9	5
53	1	5
54	2	5
55	3	5
56	4	5
57	4	5
58	5	5
59	5	6
60	5	6
61	0	6
62	3	6
63	7	6
64	7	7
65	9	8
66	1	8
67	2	8
68	3	8
69	7	8
70	2	9
71	3	9
72	4	9
73	3	9
74	6	9
75	0	10
76	1	10
77	2	10
78	2	10
79	2	10
80	3	10
81	3	10
82	5	10
83	5	10
84	5	10
85	5	10
86	5	10
87	5	10
88	6	10
89	9	10
90	0	10
91	0	10
92	0	10
93	1	10
94	1	10
95	2	10
96	2	10
97	2	10
98	2	10
99	2	10
100	3	10
101	3	10
102	4	10
103	4	10
104	4	10
105	4	10
106	5	10
107	5	10
108	5	10
109	5	10
110	5	10
111	5	10
112	5	10
113	6	10
114	8	10
115	9	10
116	9	10
117	9	11
118	5	11
119	2	12
120	4	12
121	2	12
122	3	12
123	4	12
124	3	13
125	2	13
126	4	13
127	4	13
128	4	13
129	6	13
130	5	14
131	4	15
132	9	15
133	1	15
134	5	15
135	0	16
136	2	16
137	4	16
138	4	16
139	4	16
140	5	16
141	5	16
142	5	16
143	7	16
144	0	16
145	1	16
146	2	16
147	2	16
148	2	16
149	3	16
150	4	16
151	4	16
152	4	16
153	4	16
154	4	16
155	4	16
156	5	16
157	5	16
158	5	16
159	6	16
160	9	16
161	9	16
162	9	16
163	9	16
164	2	17
165	2	17
166	4	17
167	3	17
168	4	17
169	4	17
170	7	17
171	4	18
172	9	18
173	9	18
174	0	19
175	0	19
176	2	19
177	2	19
178	3	19
179	4	19
180	5	19
181	6	19
182	7	19
183	9	19
184	1	19
185	1	19
186	2	19
187	2	19
188	3	19
189	4	19
190	4	19
191	7	19
192	8	19
193	9	19
194	9	19
195	5	20
196	7	20
197	2	20
198	3	20
199	6	20
