SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	4	1
3	7	1
4	10	1
5	10	1
6	19	1
7	19	1
8	3	1
9	4	1
10	4	1
11	5	1
12	6	1
13	8	1
14	8	1
15	9	1
16	10	1
17	10	1
18	11	1
19	12	1
20	13	1
21	16	1
22	17	1
23	17	1
24	17	1
25	19	1
26	17	2
27	18	2
28	4	2
29	6	2
30	6	2
31	7	2
32	15	2
33	16	2
34	17	2
35	19	2
36	2	3
37	3	3
38	4	3
39	4	3
40	0	3
41	0	3
42	3	3
43	5	3
44	6	3
45	6	3
46	10	3
47	12	3
48	17	3
49	5	4
50	16	4
51	3	5
52	10	5
53	10	5
54	3	5
55	13	5
56	12	6
57	19	6
58	2	6
59	6	6
60	6	6
61	6	6
62	7	6
63	15	6
64	17	6
65	3	7
66	5	7
67	17	7
68	11	7
69	16	8
70	2	9
71	3	9
72	6	9
73	10	9
74	19	9
75	19	9
76	4	9
77	6	9
78	13	9
79	17	9
80	3	10
81	19	10
82	4	10
83	5	10
84	6	10
85	6	10
86	10	10
87	13	10
88	17	10
89	7	11
90	9	11
91	13	11
92	18	11
93	9	12
94	19	12
95	15	12
96	17	13
97	0	14
98	2	14
99	2	14
100	11	14
101	11	14
102	19	14
103	4	14
104	16	14
105	0	15
106	0	15
107	2	15
108	3	15
109	5	15
110	5	15
111	6	15
112	6	15
113	12	15
114	14	15
115	16	15
116	18	15
117	0	15
118	0	15
119	0	15
120	0	15
121	3	15
122	3	15
123	3	15
124	4	15
125	5	15
126	5	15
127	6	15
128	6	15
129	6	15
130	6	15
131	12	15
132	13	15
133	13	15
134	13	15
135	15	15
136	15	15
137	15	15
138	15	15
139	16	15
140	16	15
141	17	15
142	19	15
143	19	15
144	19	15
145	19	15
146	19	15
147	0	16
148	0	16
149	4	16
150	6	16
151	6	16
152	8	16
153	12	16
154	16	16
155	17	16
156	19	16
157	15	17
158	3	17
159	4	17
160	4	17
161	6	17
162	6	17
163	8	17
164	10	17
165	10	17
166	14	17
167	15	17
168	15	17
169	17	17
170	17	17
171	6	18
172	3	18
173	6	18
174	7	18
175	7	18
176	7	18
177	8	18
178	8	18
179	2	19
180	4	19
181	10	19
182	3	19
183	6	19
184	7	19
185	19	19
186	2	20
187	5	20
188	10	20
189	12	20
190	16	20
191	2	20
192	5	20
193	5	20
194	6	20
195	8	20
196	13	20
197	13	20
198	17	20
199	19	20
