SSM_index	seg_index	subclone_ID
0	3	1
1	7	1
2	11	1
3	26	1
4	30	1
5	30	1
6	32	1
7	32	1
8	34	1
9	35	1
10	38	1
11	1	1
12	5	1
13	5	1
14	12	1
15	12	1
16	13	1
17	16	1
18	19	1
19	25	1
20	3	2
21	4	2
22	15	2
23	28	2
24	28	2
25	30	2
26	31	2
27	35	2
28	35	2
29	36	2
30	37	2
31	38	2
32	38	2
33	39	2
34	39	2
35	3	2
36	4	2
37	5	2
38	7	2
39	11	2
40	14	2
41	15	2
42	18	2
43	18	2
44	20	2
45	22	2
46	24	2
47	39	2
48	0	3
49	17	3
50	36	3
51	31	3
52	17	4
53	28	4
54	28	4
55	30	4
56	32	4
57	33	4
58	36	4
59	1	4
60	20	4
61	17	5
62	29	5
63	2	6
64	6	6
65	8	6
66	11	6
67	18	6
68	21	6
69	26	6
70	39	6
71	23	6
72	30	6
73	32	6
74	35	6
75	14	7
76	4	7
77	8	7
78	11	7
79	26	7
80	7	8
81	5	8
82	16	8
83	23	8
84	24	8
85	20	9
86	37	9
87	3	10
88	27	10
89	8	10
90	9	10
91	26	10
92	4	11
93	5	11
94	12	11
95	22	11
96	18	11
97	31	11
98	4	12
99	6	12
100	6	12
101	11	12
102	16	12
103	17	12
104	20	12
105	25	12
106	29	12
107	31	12
108	32	12
109	33	12
110	4	12
111	5	12
112	14	12
113	15	12
114	25	12
115	27	12
116	34	12
117	0	13
118	8	13
119	17	13
120	18	13
121	34	13
122	0	13
123	5	13
124	27	13
125	35	13
126	7	14
127	17	14
128	25	14
129	0	14
130	38	14
131	13	15
132	18	15
133	20	15
134	15	15
135	19	15
136	22	15
137	0	16
138	6	16
139	11	16
140	12	16
141	23	16
142	23	16
143	27	16
144	28	16
145	30	16
146	36	16
147	39	16
148	6	16
149	7	16
150	13	16
151	15	16
152	18	16
153	30	16
154	39	16
155	10	17
156	11	17
157	15	17
158	16	17
159	16	17
160	20	17
161	23	17
162	5	17
163	5	17
164	7	17
165	11	17
166	18	17
167	18	17
168	18	17
169	21	17
170	22	17
171	23	17
172	34	17
173	39	17
174	0	18
175	4	18
176	4	18
177	5	18
178	6	18
179	11	18
180	11	18
181	12	18
182	16	18
183	18	18
184	19	18
185	21	18
186	22	18
187	24	18
188	31	18
189	35	18
190	35	18
191	5	18
192	9	18
193	16	18
194	27	18
195	34	18
196	36	18
197	37	18
198	32	19
199	4	20
