SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	7	1
3	8	1
4	1	2
5	1	2
6	2	2
7	6	2
8	1	3
9	1	3
10	3	3
11	5	3
12	0	3
13	1	3
14	1	3
15	1	3
16	1	3
17	5	3
18	1	4
19	4	4
20	9	4
21	0	4
22	1	4
23	1	4
24	1	4
25	2	4
26	3	4
27	3	4
28	3	4
29	3	4
30	5	4
31	5	4
32	5	4
33	6	4
34	6	4
35	6	4
36	6	4
37	6	4
38	9	4
39	7	5
40	4	5
41	5	5
42	1	6
43	1	6
44	7	6
45	1	6
46	1	6
47	1	6
48	1	6
49	1	6
50	2	6
51	3	6
52	4	6
53	6	6
54	8	6
55	8	6
56	8	6
57	2	7
58	3	7
59	4	7
60	4	7
61	5	7
62	9	7
63	9	7
64	1	8
65	1	8
66	5	8
67	0	8
68	3	8
69	4	8
70	5	8
71	7	8
72	0	9
73	1	9
74	5	9
75	5	9
76	5	9
77	9	9
78	2	9
79	3	9
80	3	9
81	4	9
82	4	9
83	5	9
84	6	9
85	6	9
86	6	9
87	7	9
88	7	9
89	9	9
90	9	9
91	0	10
92	0	11
93	2	11
94	4	11
95	4	11
96	7	11
97	0	11
98	0	11
99	0	11
100	3	11
101	3	11
102	3	11
103	5	11
104	5	11
105	5	11
106	5	11
107	5	11
108	6	11
109	6	11
110	6	11
111	6	11
112	6	11
113	7	11
114	9	11
115	1	12
116	7	12
117	6	12
118	0	13
119	1	13
120	1	13
121	5	13
122	7	13
123	9	13
124	0	13
125	2	13
126	2	13
127	2	13
128	3	13
129	3	13
130	3	13
131	5	13
132	5	13
133	5	13
134	5	13
135	5	13
136	5	13
137	5	13
138	6	13
139	6	13
140	7	13
141	0	14
142	5	14
143	5	14
144	6	14
145	7	14
146	3	15
147	7	15
148	1	16
149	1	16
150	4	16
151	5	16
152	5	16
153	7	16
154	7	16
155	2	16
156	2	16
157	2	16
158	3	16
159	5	16
160	5	16
161	6	16
162	6	16
163	6	16
164	7	16
165	1	17
166	1	17
167	1	17
168	4	17
169	4	17
170	5	17
171	5	17
172	7	17
173	8	17
174	0	17
175	3	17
176	3	17
177	3	17
178	3	17
179	3	17
180	5	17
181	5	17
182	5	17
183	6	17
184	6	17
185	7	17
186	7	17
187	7	17
188	7	17
189	7	17
190	9	17
191	7	18
192	3	19
193	3	19
194	1	20
195	5	20
196	9	20
197	3	20
198	6	20
199	9	20
