SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	7	1
3	0	1
4	0	1
5	6	1
6	3	2
7	4	2
8	2	2
9	5	2
10	3	3
11	6	3
12	8	3
13	3	4
14	5	4
15	4	4
16	4	5
17	7	5
18	1	5
19	2	5
20	4	5
21	4	5
22	4	5
23	9	5
24	9	5
25	0	6
26	0	6
27	0	6
28	1	6
29	3	6
30	3	6
31	4	6
32	4	6
33	4	6
34	4	6
35	4	6
36	4	6
37	6	6
38	7	6
39	7	6
40	8	6
41	8	6
42	1	6
43	1	6
44	2	6
45	2	6
46	2	6
47	2	6
48	2	6
49	2	6
50	3	6
51	3	6
52	4	6
53	4	6
54	4	6
55	4	6
56	5	6
57	5	6
58	6	6
59	7	6
60	7	6
61	7	6
62	8	6
63	8	6
64	8	6
65	9	6
66	9	6
67	1	7
68	1	7
69	5	7
70	7	7
71	7	7
72	1	7
73	1	7
74	3	7
75	4	7
76	5	7
77	8	7
78	8	7
79	9	7
80	9	7
81	0	8
82	1	8
83	1	8
84	3	8
85	3	8
86	4	8
87	4	8
88	7	8
89	8	8
90	2	8
91	3	8
92	3	8
93	3	8
94	4	8
95	6	8
96	6	8
97	7	8
98	8	8
99	8	8
100	8	8
101	8	8
102	9	8
103	1	9
104	6	9
105	0	10
106	1	10
107	4	10
108	2	10
109	2	10
110	3	10
111	4	10
112	7	10
113	7	10
114	8	10
115	9	10
116	1	11
117	3	11
118	4	11
119	8	11
120	2	11
121	4	11
122	7	11
123	9	11
124	3	12
125	7	12
126	2	12
127	4	12
128	6	12
129	3	13
130	4	13
131	4	13
132	7	13
133	2	13
134	2	13
135	7	13
136	9	13
137	1	14
138	4	14
139	5	14
140	3	14
141	3	14
142	3	14
143	4	14
144	5	14
145	5	14
146	6	14
147	8	14
148	9	14
149	6	15
150	7	15
151	2	15
152	3	15
153	8	15
154	1	16
155	3	16
156	7	16
157	2	16
158	4	16
159	6	16
160	7	16
161	7	16
162	1	17
163	4	17
164	6	17
165	6	17
166	8	17
167	2	17
168	2	17
169	2	17
170	4	17
171	4	17
172	4	17
173	4	17
174	4	17
175	8	17
176	9	17
177	9	17
178	4	18
179	4	18
180	4	18
181	4	18
182	5	18
183	6	18
184	7	18
185	8	18
186	2	18
187	2	18
188	4	18
189	4	18
190	4	18
191	8	18
192	8	19
193	2	19
194	3	19
195	9	19
196	4	20
197	2	20
198	3	20
199	9	20
