SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	3	1
3	3	1
4	3	1
5	4	1
6	4	1
7	4	1
8	4	1
9	6	1
10	7	1
11	7	1
12	8	1
13	9	1
14	1	1
15	4	1
16	6	1
17	7	1
18	8	1
19	8	1
20	9	1
21	9	1
22	3	2
23	5	2
24	2	3
25	3	3
26	3	3
27	3	3
28	4	3
29	5	3
30	6	3
31	7	3
32	7	3
33	8	3
34	0	3
35	0	3
36	0	3
37	2	3
38	2	3
39	3	3
40	3	3
41	5	3
42	6	3
43	7	3
44	9	3
45	0	4
46	0	4
47	3	4
48	3	4
49	7	4
50	9	4
51	9	4
52	9	4
53	1	4
54	2	4
55	2	4
56	3	4
57	4	4
58	4	4
59	5	4
60	9	4
61	9	4
62	2	5
63	3	5
64	6	5
65	8	5
66	9	5
67	4	5
68	4	5
69	0	6
70	2	6
71	3	6
72	4	6
73	6	6
74	8	6
75	8	6
76	9	6
77	9	6
78	1	6
79	0	7
80	2	7
81	2	7
82	9	7
83	0	7
84	4	7
85	7	7
86	7	7
87	0	8
88	4	8
89	8	8
90	9	8
91	2	8
92	0	9
93	2	9
94	2	9
95	3	9
96	3	9
97	3	9
98	3	9
99	4	9
100	5	9
101	7	9
102	7	9
103	7	9
104	7	9
105	7	9
106	8	9
107	8	9
108	9	9
109	9	9
110	0	9
111	0	9
112	0	9
113	0	9
114	0	9
115	2	9
116	2	9
117	2	9
118	2	9
119	3	9
120	4	9
121	5	9
122	6	9
123	6	9
124	6	9
125	8	9
126	8	9
127	9	9
128	9	9
129	9	9
130	0	10
131	8	10
132	1	10
133	2	10
134	2	11
135	3	11
136	6	11
137	8	11
138	2	11
139	3	11
140	3	11
141	7	11
142	8	11
143	4	12
144	9	12
145	8	13
146	0	13
147	4	13
148	1	14
149	7	14
150	1	14
151	0	15
152	2	15
153	4	15
154	7	15
155	8	15
156	8	15
157	8	15
158	2	15
159	4	15
160	1	16
161	2	16
162	3	16
163	3	16
164	3	16
165	4	16
166	4	16
167	6	16
168	0	16
169	2	16
170	2	16
171	6	16
172	7	16
173	8	16
174	8	16
175	9	16
176	9	16
177	0	17
178	4	17
179	6	17
180	8	17
181	0	17
182	7	17
183	9	17
184	3	18
185	8	18
186	8	18
187	9	18
188	7	19
189	4	19
190	8	19
191	3	20
192	3	20
193	4	20
194	0	20
195	2	20
196	5	20
197	7	20
198	7	20
199	9	20
