SSM_index	seg_index	subclone_ID
0	6	1
1	21	1
2	0	1
3	7	1
4	7	1
5	15	1
6	27	1
7	29	1
8	35	2
9	36	2
10	38	2
11	14	2
12	0	3
13	3	3
14	7	3
15	14	3
16	20	3
17	24	3
18	26	3
19	32	3
20	37	3
21	38	3
22	0	3
23	4	3
24	8	3
25	8	3
26	10	3
27	10	3
28	26	3
29	28	3
30	34	3
31	36	3
32	24	4
33	2	5
34	3	5
35	4	5
36	7	5
37	8	5
38	12	5
39	15	5
40	33	5
41	2	5
42	5	5
43	6	5
44	7	5
45	8	5
46	11	5
47	12	5
48	14	5
49	14	5
50	18	5
51	22	5
52	24	5
53	25	5
54	26	5
55	27	5
56	32	5
57	35	5
58	35	5
59	37	5
60	31	6
61	7	7
62	8	7
63	11	7
64	12	7
65	26	7
66	35	7
67	36	7
68	5	7
69	19	7
70	23	7
71	34	7
72	30	8
73	20	9
74	30	9
75	32	9
76	36	9
77	1	9
78	2	9
79	10	9
80	14	9
81	19	9
82	26	9
83	29	9
84	7	10
85	7	10
86	8	10
87	14	10
88	26	10
89	26	10
90	26	10
91	33	10
92	33	10
93	3	10
94	21	10
95	26	10
96	27	10
97	0	11
98	3	11
99	9	11
100	14	11
101	27	11
102	3	11
103	11	11
104	14	11
105	33	11
106	6	12
107	7	12
108	18	12
109	2	12
110	6	12
111	23	12
112	30	12
113	39	12
114	3	13
115	4	13
116	12	13
117	15	13
118	23	13
119	24	13
120	26	13
121	35	13
122	35	13
123	37	13
124	1	13
125	3	13
126	4	13
127	5	13
128	7	13
129	7	13
130	8	13
131	10	13
132	13	13
133	14	13
134	22	13
135	22	13
136	24	13
137	29	13
138	36	13
139	37	13
140	15	14
141	15	14
142	22	14
143	24	14
144	25	14
145	38	14
146	0	14
147	0	14
148	0	14
149	5	14
150	9	14
151	12	14
152	16	14
153	25	14
154	26	14
155	26	14
156	12	15
157	3	16
158	27	16
159	30	16
160	0	16
161	0	16
162	27	16
163	34	16
164	32	17
165	34	17
166	0	17
167	1	17
168	8	17
169	11	17
170	11	17
171	11	17
172	12	17
173	19	17
174	22	17
175	23	17
176	24	17
177	26	17
178	26	17
179	36	17
180	36	17
181	25	18
182	2	19
183	7	19
184	11	19
185	26	19
186	31	19
187	1	20
188	7	20
189	8	20
190	10	20
191	19	20
192	32	20
193	8	20
194	11	20
195	19	20
196	22	20
197	22	20
198	26	20
199	27	20
