SSM_index	seg_index	subclone_ID
0	3	1
1	21	1
2	24	1
3	13	1
4	29	2
5	35	2
6	36	2
7	1	3
8	19	3
9	7	4
10	37	4
11	4	4
12	5	4
13	7	4
14	11	4
15	14	4
16	18	4
17	27	4
18	32	4
19	18	5
20	10	6
21	17	6
22	19	6
23	26	6
24	29	6
25	30	6
26	31	6
27	37	6
28	10	6
29	13	6
30	13	6
31	14	6
32	23	6
33	28	6
34	29	6
35	29	6
36	30	6
37	32	6
38	35	6
39	36	6
40	39	6
41	19	7
42	31	7
43	32	7
44	4	7
45	32	7
46	39	7
47	4	8
48	13	8
49	13	8
50	29	8
51	35	8
52	39	8
53	0	8
54	1	8
55	17	8
56	22	8
57	27	8
58	30	8
59	32	8
60	37	8
61	39	8
62	39	8
63	1	9
64	5	9
65	10	9
66	11	9
67	19	9
68	24	9
69	37	9
70	3	9
71	3	9
72	6	9
73	7	9
74	10	9
75	13	9
76	18	9
77	20	9
78	25	9
79	28	9
80	30	9
81	11	10
82	29	10
83	6	10
84	29	10
85	39	10
86	13	11
87	22	11
88	24	11
89	29	11
90	39	11
91	3	11
92	3	11
93	11	11
94	11	11
95	13	11
96	14	11
97	15	11
98	28	11
99	28	11
100	29	11
101	35	11
102	36	11
103	37	11
104	15	12
105	20	12
106	29	12
107	31	12
108	32	12
109	37	12
110	37	12
111	9	12
112	28	12
113	29	12
114	35	12
115	36	12
116	6	13
117	20	13
118	15	13
119	20	13
120	31	13
121	34	13
122	31	14
123	11	14
124	16	14
125	6	15
126	13	15
127	24	15
128	27	15
129	31	15
130	31	15
131	32	15
132	37	15
133	0	15
134	1	15
135	28	15
136	29	15
137	33	15
138	36	15
139	13	16
140	17	16
141	24	16
142	37	16
143	39	16
144	1	16
145	5	16
146	6	16
147	13	16
148	14	16
149	27	16
150	30	16
151	10	17
152	17	17
153	29	17
154	29	17
155	31	17
156	35	17
157	0	17
158	6	17
159	13	17
160	17	17
161	19	17
162	24	17
163	26	17
164	28	17
165	29	17
166	31	17
167	31	17
168	32	17
169	32	17
170	33	17
171	34	17
172	39	17
173	13	18
174	1	18
175	12	18
176	13	18
177	17	18
178	18	18
179	21	18
180	22	18
181	31	18
182	16	19
183	19	19
184	27	19
185	29	19
186	7	19
187	8	19
188	9	19
189	12	19
190	14	19
191	17	19
192	27	19
193	31	19
194	34	19
195	37	19
196	37	19
197	21	20
198	24	20
199	39	20
