SSM_index	seg_index	subclone_ID
0	18	1
1	28	1
2	15	1
3	17	1
4	17	1
5	22	1
6	22	1
7	32	1
8	33	1
9	29	2
10	21	2
11	0	3
12	11	3
13	23	3
14	32	3
15	33	3
16	33	3
17	11	4
18	24	4
19	27	4
20	34	4
21	6	4
22	7	4
23	10	4
24	13	4
25	19	4
26	25	4
27	38	4
28	0	5
29	0	5
30	9	5
31	13	5
32	17	5
33	19	5
34	26	5
35	30	5
36	31	5
37	31	5
38	33	5
39	33	5
40	36	5
41	1	5
42	2	5
43	19	5
44	22	5
45	26	5
46	31	5
47	31	5
48	32	5
49	33	5
50	2	6
51	6	6
52	11	6
53	17	6
54	27	6
55	31	6
56	0	6
57	35	6
58	2	7
59	18	7
60	20	7
61	19	7
62	26	7
63	29	7
64	37	7
65	39	7
66	0	8
67	36	8
68	4	8
69	22	8
70	32	8
71	33	8
72	26	9
73	3	10
74	31	10
75	23	10
76	35	10
77	1	11
78	17	11
79	2	11
80	2	12
81	27	12
82	5	13
83	0	14
84	0	14
85	1	14
86	2	14
87	8	14
88	8	14
89	16	14
90	17	14
91	19	14
92	20	14
93	24	14
94	28	14
95	31	14
96	32	14
97	4	14
98	5	14
99	5	14
100	5	14
101	5	14
102	8	14
103	11	14
104	17	14
105	17	14
106	18	14
107	18	14
108	20	14
109	21	14
110	22	14
111	25	14
112	31	14
113	32	14
114	35	14
115	35	14
116	38	14
117	39	14
118	39	14
119	27	15
120	26	15
121	1	16
122	6	16
123	26	16
124	0	16
125	1	16
126	23	16
127	32	16
128	39	16
129	0	17
130	22	17
131	34	17
132	18	17
133	22	17
134	39	17
135	2	18
136	4	18
137	6	18
138	6	18
139	8	18
140	9	18
141	9	18
142	9	18
143	16	18
144	18	18
145	28	18
146	37	18
147	38	18
148	0	18
149	0	18
150	2	18
151	2	18
152	2	18
153	4	18
154	6	18
155	8	18
156	8	18
157	11	18
158	16	18
159	17	18
160	21	18
161	26	18
162	30	18
163	32	18
164	36	18
165	4	19
166	5	19
167	6	19
168	12	19
169	23	19
170	24	19
171	26	19
172	28	19
173	31	19
174	32	19
175	32	19
176	33	19
177	34	19
178	35	19
179	0	19
180	1	19
181	2	19
182	4	19
183	5	19
184	6	19
185	17	19
186	19	19
187	25	19
188	32	19
189	36	19
190	38	19
191	5	20
192	19	20
193	20	20
194	22	20
195	32	20
196	33	20
197	0	20
198	15	20
199	21	20
