SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	3	1
3	3	1
4	5	1
5	3	1
6	4	1
7	5	1
8	6	1
9	6	1
10	2	2
11	2	2
12	3	2
13	3	2
14	3	2
15	4	2
16	6	2
17	7	2
18	7	2
19	8	2
20	8	2
21	8	2
22	9	2
23	9	2
24	9	2
25	9	2
26	9	2
27	0	2
28	1	2
29	3	2
30	3	2
31	3	2
32	5	2
33	6	2
34	6	2
35	7	2
36	8	2
37	8	2
38	0	3
39	2	3
40	7	3
41	1	3
42	4	3
43	2	4
44	5	4
45	0	5
46	1	5
47	1	5
48	3	5
49	3	5
50	6	5
51	7	5
52	9	5
53	9	5
54	0	5
55	1	5
56	2	5
57	3	5
58	4	5
59	5	5
60	7	5
61	3	6
62	3	6
63	3	6
64	4	6
65	7	6
66	7	6
67	9	6
68	0	6
69	1	6
70	2	6
71	4	6
72	5	6
73	8	6
74	8	6
75	4	7
76	6	7
77	3	7
78	5	7
79	7	7
80	8	7
81	5	8
82	0	9
83	0	9
84	4	9
85	6	9
86	7	9
87	3	9
88	5	9
89	2	10
90	3	10
91	4	10
92	7	10
93	9	10
94	6	10
95	3	11
96	3	11
97	4	11
98	8	11
99	0	12
100	0	12
101	0	12
102	1	12
103	2	12
104	2	12
105	7	12
106	9	12
107	9	12
108	1	12
109	2	12
110	7	13
111	2	13
112	3	13
113	6	13
114	7	13
115	8	13
116	0	14
117	0	14
118	0	14
119	0	14
120	1	14
121	2	14
122	3	14
123	3	14
124	3	14
125	3	14
126	4	14
127	4	14
128	4	14
129	4	14
130	4	14
131	5	14
132	5	14
133	5	14
134	5	14
135	7	14
136	1	14
137	2	14
138	3	14
139	3	14
140	3	14
141	3	14
142	6	14
143	6	14
144	6	14
145	6	14
146	7	14
147	7	14
148	7	14
149	7	14
150	2	15
151	3	15
152	4	15
153	5	15
154	7	15
155	9	15
156	0	16
157	3	16
158	3	16
159	7	17
160	2	18
161	2	18
162	2	18
163	3	18
164	3	18
165	3	18
166	4	18
167	4	18
168	4	18
169	4	18
170	4	18
171	6	18
172	7	18
173	7	18
174	9	18
175	9	18
176	9	18
177	9	18
178	9	18
179	0	18
180	0	18
181	2	18
182	2	18
183	2	18
184	2	18
185	2	18
186	3	18
187	3	18
188	3	18
189	3	18
190	6	18
191	6	18
192	7	18
193	7	18
194	7	18
195	8	18
196	7	19
197	3	20
198	7	20
199	8	20
