SSM_index	seg_index	subclone_ID
0	9	1
1	9	1
2	2	1
3	7	1
4	9	1
5	9	1
6	2	2
7	4	3
8	6	3
9	8	3
10	8	3
11	0	4
12	2	4
13	0	4
14	0	4
15	3	4
16	9	4
17	4	5
18	0	5
19	3	5
20	4	6
21	4	6
22	1	6
23	9	6
24	0	7
25	9	7
26	1	7
27	3	7
28	6	7
29	7	7
30	0	8
31	9	8
32	1	8
33	7	9
34	0	10
35	0	10
36	1	10
37	1	10
38	3	10
39	9	10
40	0	11
41	2	11
42	2	11
43	4	11
44	4	11
45	4	11
46	4	11
47	8	11
48	8	11
49	9	11
50	9	11
51	0	11
52	0	11
53	1	11
54	1	11
55	3	11
56	3	11
57	7	11
58	8	11
59	9	11
60	9	11
61	9	11
62	0	12
63	1	12
64	4	12
65	6	12
66	7	12
67	8	12
68	7	13
69	7	13
70	9	13
71	4	14
72	0	14
73	1	14
74	4	14
75	8	14
76	9	14
77	2	15
78	2	15
79	2	15
80	7	15
81	7	15
82	9	15
83	9	15
84	9	15
85	9	15
86	9	15
87	1	15
88	1	15
89	3	15
90	3	15
91	3	15
92	6	15
93	7	15
94	7	15
95	7	15
96	9	15
97	9	15
98	7	16
99	9	16
100	9	16
101	8	16
102	0	17
103	0	17
104	0	17
105	2	17
106	2	17
107	2	17
108	2	17
109	7	17
110	7	17
111	8	17
112	8	17
113	8	17
114	9	17
115	9	17
116	9	17
117	0	17
118	0	17
119	3	17
120	3	17
121	3	17
122	8	17
123	8	17
124	8	17
125	9	17
126	9	17
127	9	17
128	9	17
129	9	17
130	9	17
131	8	18
132	0	19
133	0	19
134	0	19
135	0	19
136	0	19
137	0	19
138	1	19
139	1	19
140	1	19
141	2	19
142	2	19
143	2	19
144	2	19
145	2	19
146	4	19
147	4	19
148	4	19
149	4	19
150	6	19
151	6	19
152	6	19
153	6	19
154	6	19
155	7	19
156	8	19
157	8	19
158	8	19
159	8	19
160	8	19
161	9	19
162	9	19
163	9	19
164	9	19
165	9	19
166	9	19
167	9	19
168	9	19
169	9	19
170	9	19
171	9	19
172	9	19
173	0	19
174	0	19
175	0	19
176	1	19
177	1	19
178	3	19
179	3	19
180	4	19
181	4	19
182	4	19
183	4	19
184	6	19
185	7	19
186	8	19
187	9	19
188	9	19
189	9	19
190	7	20
191	9	20
192	0	20
193	1	20
194	8	20
195	8	20
196	9	20
197	9	20
198	9	20
199	9	20
