SSM_index	seg_index	subclone_ID
0	5	1
1	8	1
2	0	2
3	1	3
4	3	3
5	8	3
6	3	3
7	0	4
8	0	4
9	2	4
10	4	4
11	6	4
12	8	4
13	0	4
14	2	4
15	3	4
16	4	4
17	5	4
18	6	4
19	7	4
20	7	4
21	8	4
22	8	5
23	0	6
24	0	6
25	0	6
26	3	6
27	3	6
28	4	6
29	6	6
30	7	6
31	9	6
32	0	6
33	0	6
34	1	6
35	1	6
36	2	6
37	3	6
38	3	6
39	4	6
40	6	6
41	6	6
42	6	6
43	7	6
44	7	6
45	7	6
46	0	7
47	5	7
48	6	7
49	8	7
50	9	7
51	1	7
52	3	7
53	3	7
54	7	7
55	7	7
56	8	7
57	6	8
58	8	8
59	0	8
60	1	8
61	2	8
62	2	9
63	4	9
64	5	9
65	7	9
66	8	9
67	8	9
68	8	9
69	0	9
70	5	9
71	6	9
72	7	9
73	8	9
74	0	10
75	0	10
76	0	10
77	0	10
78	0	10
79	0	10
80	3	10
81	4	10
82	4	10
83	5	10
84	5	10
85	6	10
86	6	10
87	7	10
88	7	10
89	7	10
90	7	10
91	8	10
92	8	10
93	9	10
94	9	10
95	0	10
96	0	10
97	0	10
98	0	10
99	0	10
100	0	10
101	1	10
102	1	10
103	5	10
104	6	10
105	6	10
106	7	10
107	8	10
108	8	10
109	8	10
110	9	10
111	3	11
112	8	11
113	7	11
114	3	12
115	4	12
116	7	12
117	8	12
118	8	12
119	8	12
120	8	12
121	2	12
122	2	12
123	8	12
124	8	12
125	8	12
126	0	13
127	7	13
128	1	13
129	8	13
130	9	14
131	9	14
132	7	15
133	8	15
134	8	15
135	0	15
136	1	15
137	1	15
138	4	15
139	7	15
140	7	15
141	9	15
142	9	15
143	1	16
144	2	16
145	2	16
146	4	16
147	7	16
148	1	16
149	1	16
150	1	16
151	1	16
152	1	16
153	2	16
154	5	16
155	6	16
156	0	17
157	1	17
158	2	17
159	3	17
160	7	17
161	8	17
162	8	17
163	8	17
164	8	17
165	8	17
166	8	17
167	9	17
168	0	17
169	0	17
170	1	17
171	7	17
172	9	17
173	1	18
174	8	18
175	0	19
176	1	19
177	1	19
178	3	19
179	4	19
180	7	19
181	7	19
182	1	19
183	3	19
184	4	19
185	4	19
186	0	20
187	1	20
188	1	20
189	1	20
190	3	20
191	4	20
192	6	20
193	6	20
194	8	20
195	1	20
196	1	20
197	7	20
198	8	20
199	8	20
