SSM_index	seg_index	subclone_ID
0	5	1
1	5	1
2	7	1
3	9	1
4	17	1
5	21	1
6	22	1
7	25	1
8	25	1
9	38	1
10	39	1
11	39	1
12	1	1
13	2	1
14	2	1
15	4	1
16	4	1
17	5	1
18	5	1
19	9	1
20	10	1
21	11	1
22	11	1
23	11	1
24	11	1
25	12	1
26	13	1
27	13	1
28	14	1
29	15	1
30	17	1
31	18	1
32	21	1
33	24	1
34	25	1
35	28	1
36	29	1
37	35	1
38	36	1
39	39	1
40	18	2
41	2	2
42	2	2
43	9	2
44	7	3
45	29	3
46	21	4
47	23	4
48	14	4
49	28	4
50	37	4
51	11	5
52	17	5
53	27	5
54	37	5
55	39	5
56	5	5
57	7	5
58	11	5
59	12	5
60	33	5
61	37	5
62	0	6
63	10	6
64	37	6
65	20	6
66	21	7
67	27	7
68	9	7
69	12	7
70	33	7
71	37	7
72	28	8
73	30	8
74	37	8
75	38	8
76	25	8
77	25	8
78	30	8
79	36	8
80	38	8
81	39	9
82	0	10
83	13	11
84	10	12
85	13	12
86	15	12
87	18	12
88	25	12
89	27	12
90	28	12
91	28	12
92	33	12
93	39	12
94	39	12
95	39	12
96	2	12
97	2	12
98	3	12
99	7	12
100	9	12
101	20	12
102	21	12
103	22	12
104	27	12
105	28	12
106	31	12
107	36	12
108	39	12
109	5	13
110	15	13
111	5	13
112	31	13
113	2	14
114	26	14
115	30	14
116	35	14
117	36	14
118	36	14
119	3	14
120	3	14
121	12	14
122	13	14
123	14	14
124	24	14
125	28	14
126	7	15
127	12	15
128	16	15
129	2	16
130	11	16
131	13	16
132	15	16
133	28	16
134	29	16
135	30	16
136	4	16
137	9	16
138	22	16
139	25	16
140	27	16
141	28	16
142	29	16
143	30	16
144	34	16
145	39	16
146	39	16
147	1	17
148	3	17
149	7	17
150	11	17
151	16	17
152	24	17
153	24	17
154	25	17
155	27	17
156	36	17
157	37	17
158	3	17
159	14	17
160	15	17
161	21	17
162	23	17
163	23	17
164	25	17
165	28	17
166	38	17
167	38	17
168	39	17
169	12	18
170	1	18
171	1	19
172	2	19
173	18	19
174	25	19
175	39	19
176	18	19
177	19	19
178	22	19
179	25	19
180	30	19
181	31	19
182	36	19
183	37	19
184	39	19
185	4	20
186	13	20
187	24	20
188	27	20
189	36	20
190	39	20
191	39	20
192	11	20
193	14	20
194	23	20
195	25	20
196	25	20
197	28	20
198	33	20
199	39	20
