SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	3	1
4	3	1
5	3	1
6	5	1
7	6	1
8	7	1
9	9	1
10	9	1
11	9	1
12	0	1
13	0	1
14	0	1
15	0	1
16	1	1
17	1	1
18	1	1
19	3	1
20	3	1
21	4	1
22	4	1
23	4	1
24	4	1
25	4	1
26	5	1
27	8	1
28	9	1
29	9	1
30	9	1
31	9	1
32	0	2
33	1	2
34	4	2
35	5	2
36	8	2
37	0	2
38	1	2
39	4	2
40	7	2
41	0	3
42	2	3
43	3	3
44	4	3
45	9	3
46	9	3
47	2	4
48	0	5
49	6	5
50	0	5
51	1	5
52	5	6
53	7	6
54	0	7
55	1	7
56	6	7
57	8	7
58	9	7
59	9	7
60	2	7
61	3	7
62	4	7
63	8	7
64	8	7
65	9	7
66	0	8
67	0	8
68	3	8
69	4	8
70	6	8
71	0	8
72	0	8
73	0	8
74	0	8
75	2	8
76	4	8
77	4	8
78	7	8
79	7	8
80	8	8
81	8	8
82	8	8
83	8	8
84	9	8
85	0	9
86	2	9
87	8	9
88	8	9
89	9	9
90	1	9
91	4	9
92	7	9
93	8	9
94	9	9
95	2	10
96	3	10
97	9	10
98	1	10
99	3	11
100	9	11
101	0	11
102	1	11
103	0	12
104	0	12
105	5	12
106	0	13
107	2	13
108	3	13
109	3	13
110	6	13
111	8	13
112	9	13
113	9	13
114	0	13
115	3	13
116	5	13
117	1	14
118	4	14
119	0	14
120	1	14
121	3	14
122	3	14
123	3	14
124	4	14
125	9	14
126	0	15
127	0	15
128	1	15
129	1	15
130	2	15
131	3	15
132	4	15
133	4	15
134	4	15
135	7	15
136	8	15
137	8	15
138	8	15
139	8	15
140	9	15
141	0	15
142	0	15
143	1	15
144	1	15
145	1	15
146	3	15
147	3	15
148	4	15
149	4	15
150	6	15
151	6	15
152	7	15
153	8	15
154	8	15
155	8	15
156	9	15
157	9	15
158	9	15
159	9	15
160	9	15
161	9	15
162	7	16
163	8	16
164	8	16
165	8	16
166	0	16
167	1	16
168	4	17
169	4	17
170	3	17
171	4	17
172	9	18
173	9	18
174	1	18
175	3	18
176	5	18
177	7	18
178	8	18
179	3	19
180	3	19
181	9	19
182	0	19
183	2	19
184	3	19
185	3	19
186	3	19
187	4	19
188	4	19
189	0	20
190	0	20
191	1	20
192	4	20
193	6	20
194	2	20
195	2	20
196	4	20
197	5	20
198	7	20
199	7	20
