SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	11	1
3	12	1
4	12	1
5	13	1
6	14	1
7	15	1
8	17	1
9	3	1
10	3	1
11	6	1
12	9	1
13	9	1
14	9	1
15	15	1
16	15	1
17	16	1
18	16	1
19	17	1
20	17	1
21	0	2
22	6	2
23	17	2
24	18	2
25	10	2
26	12	2
27	15	2
28	16	2
29	3	3
30	19	3
31	16	3
32	9	4
33	3	5
34	10	5
35	11	5
36	14	5
37	14	5
38	18	5
39	0	6
40	3	6
41	3	6
42	3	6
43	17	6
44	2	7
45	16	7
46	17	7
47	19	7
48	9	8
49	10	9
50	17	9
51	19	9
52	10	9
53	2	10
54	5	10
55	5	10
56	14	10
57	17	10
58	17	10
59	19	10
60	3	10
61	5	10
62	10	10
63	14	10
64	17	10
65	13	11
66	17	11
67	18	11
68	1	11
69	5	11
70	12	11
71	15	11
72	1	12
73	3	12
74	6	12
75	11	12
76	12	12
77	12	12
78	18	12
79	19	12
80	19	12
81	2	12
82	2	12
83	3	12
84	6	12
85	7	12
86	7	12
87	10	12
88	12	12
89	15	12
90	0	13
91	0	13
92	0	13
93	0	13
94	0	13
95	3	13
96	4	13
97	6	13
98	7	13
99	7	13
100	9	13
101	11	13
102	12	13
103	12	13
104	13	13
105	13	13
106	14	13
107	15	13
108	16	13
109	17	13
110	17	13
111	17	13
112	18	13
113	0	13
114	0	13
115	7	13
116	9	13
117	9	13
118	10	13
119	12	13
120	17	13
121	6	14
122	9	14
123	0	15
124	1	15
125	5	15
126	12	15
127	18	15
128	18	15
129	2	15
130	9	15
131	11	16
132	11	16
133	18	16
134	18	16
135	1	16
136	5	16
137	5	16
138	15	16
139	15	16
140	3	17
141	5	17
142	6	17
143	11	17
144	15	17
145	18	17
146	19	17
147	14	18
148	2	18
149	0	19
150	0	19
151	3	19
152	3	19
153	4	19
154	5	19
155	6	19
156	9	19
157	9	19
158	11	19
159	11	19
160	12	19
161	14	19
162	15	19
163	15	19
164	15	19
165	16	19
166	16	19
167	16	19
168	18	19
169	3	19
170	3	19
171	3	19
172	5	19
173	5	19
174	5	19
175	6	19
176	12	19
177	12	19
178	12	19
179	17	19
180	17	19
181	0	20
182	3	20
183	8	20
184	11	20
185	15	20
186	16	20
187	17	20
188	18	20
189	18	20
190	1	20
191	2	20
192	2	20
193	3	20
194	3	20
195	9	20
196	12	20
197	17	20
198	17	20
199	17	20
