SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	29	1
3	14	1
4	35	1
5	34	2
6	13	3
7	15	3
8	15	3
9	38	3
10	0	3
11	2	3
12	6	3
13	8	3
14	9	3
15	10	3
16	13	3
17	14	3
18	15	3
19	17	3
20	18	3
21	22	3
22	23	3
23	27	3
24	37	3
25	17	4
26	21	4
27	21	4
28	23	4
29	24	4
30	34	4
31	39	4
32	0	5
33	18	5
34	20	5
35	21	5
36	6	5
37	6	5
38	12	5
39	13	5
40	20	5
41	31	5
42	32	5
43	17	6
44	28	7
45	6	7
46	13	7
47	18	7
48	24	7
49	35	7
50	37	7
51	31	8
52	34	8
53	5	8
54	13	8
55	16	8
56	33	8
57	33	8
58	35	8
59	18	9
60	9	9
61	16	9
62	21	9
63	22	9
64	32	9
65	36	9
66	0	10
67	14	10
68	15	10
69	16	10
70	17	10
71	21	10
72	3	10
73	10	10
74	19	10
75	27	10
76	28	10
77	31	10
78	35	10
79	36	10
80	13	11
81	36	11
82	1	11
83	0	12
84	5	12
85	20	12
86	8	12
87	16	12
88	23	12
89	32	12
90	10	13
91	5	14
92	13	14
93	35	14
94	36	14
95	37	14
96	9	14
97	15	14
98	16	14
99	17	14
100	20	14
101	28	14
102	29	14
103	29	14
104	29	14
105	30	14
106	33	14
107	37	14
108	8	15
109	19	15
110	22	15
111	30	15
112	7	15
113	8	15
114	12	15
115	14	15
116	17	15
117	18	15
118	31	15
119	33	15
120	36	15
121	39	15
122	10	16
123	12	16
124	18	16
125	27	16
126	14	16
127	21	16
128	28	16
129	28	16
130	3	17
131	32	17
132	4	18
133	8	18
134	13	18
135	15	18
136	17	18
137	18	18
138	19	18
139	20	18
140	25	18
141	26	18
142	27	18
143	27	18
144	29	18
145	29	18
146	32	18
147	35	18
148	38	18
149	4	18
150	5	18
151	7	18
152	7	18
153	8	18
154	8	18
155	8	18
156	9	18
157	9	18
158	11	18
159	12	18
160	15	18
161	15	18
162	17	18
163	18	18
164	19	18
165	20	18
166	21	18
167	21	18
168	24	18
169	26	18
170	28	18
171	30	18
172	30	18
173	30	18
174	30	18
175	31	18
176	32	18
177	32	18
178	33	18
179	34	18
180	35	18
181	36	18
182	39	18
183	6	19
184	19	19
185	24	19
186	36	19
187	9	19
188	14	19
189	18	19
190	18	19
191	22	19
192	27	19
193	34	19
194	35	19
195	36	19
196	34	20
197	12	20
198	29	20
199	31	20
