SSM_index	seg_index	subclone_ID
0	6	1
1	27	1
2	34	1
3	7	1
4	16	1
5	18	1
6	22	1
7	24	1
8	33	1
9	35	1
10	35	1
11	10	2
12	31	3
13	18	4
14	18	4
15	21	4
16	26	4
17	26	4
18	30	4
19	35	4
20	4	4
21	11	4
22	15	4
23	16	4
24	17	4
25	19	4
26	20	4
27	22	4
28	23	4
29	25	4
30	26	4
31	26	4
32	26	4
33	31	4
34	32	4
35	32	4
36	34	4
37	39	4
38	31	5
39	34	5
40	11	5
41	28	5
42	33	6
43	0	6
44	3	6
45	5	6
46	9	6
47	13	6
48	19	6
49	33	6
50	28	7
51	2	8
52	7	8
53	31	8
54	4	8
55	7	8
56	11	8
57	16	8
58	17	8
59	32	8
60	32	8
61	34	8
62	35	8
63	1	9
64	7	9
65	7	9
66	9	9
67	11	9
68	11	9
69	13	9
70	13	9
71	17	9
72	21	9
73	23	9
74	2	9
75	4	9
76	7	9
77	8	9
78	10	9
79	11	9
80	15	9
81	16	9
82	17	9
83	18	9
84	26	9
85	29	9
86	29	9
87	31	9
88	32	9
89	34	9
90	34	9
91	4	10
92	6	10
93	33	10
94	13	10
95	34	10
96	4	11
97	7	11
98	7	11
99	9	11
100	19	11
101	26	11
102	29	11
103	31	11
104	32	11
105	4	11
106	26	11
107	29	11
108	29	11
109	31	11
110	33	11
111	5	12
112	33	12
113	2	12
114	37	12
115	38	12
116	3	13
117	5	13
118	9	13
119	15	13
120	26	13
121	26	13
122	26	13
123	28	13
124	31	13
125	32	13
126	0	13
127	2	13
128	3	13
129	6	13
130	8	13
131	9	13
132	10	13
133	16	13
134	16	13
135	17	13
136	23	13
137	25	13
138	29	13
139	31	13
140	32	13
141	33	13
142	33	13
143	35	13
144	4	14
145	20	14
146	21	14
147	29	14
148	31	14
149	35	14
150	0	14
151	11	14
152	13	14
153	19	14
154	26	14
155	29	14
156	30	14
157	33	14
158	1	15
159	3	15
160	4	15
161	4	15
162	0	15
163	13	15
164	19	15
165	26	15
166	29	15
167	31	15
168	18	16
169	2	17
170	10	17
171	11	17
172	15	17
173	12	17
174	16	17
175	24	17
176	31	17
177	35	17
178	35	17
179	0	18
180	1	19
181	7	19
182	21	19
183	23	19
184	33	19
185	13	20
186	28	20
187	29	20
188	32	20
189	33	20
190	0	20
191	1	20
192	9	20
193	16	20
194	16	20
195	24	20
196	28	20
197	31	20
198	35	20
199	35	20
