SSM_index	seg_index	subclone_ID
0	5	1
1	6	1
2	7	1
3	8	1
4	0	2
5	0	3
6	0	3
7	1	3
8	2	3
9	3	3
10	3	3
11	3	3
12	3	3
13	4	3
14	5	3
15	6	3
16	6	3
17	6	3
18	6	3
19	6	3
20	1	3
21	1	3
22	5	3
23	6	3
24	3	4
25	6	5
26	8	5
27	1	5
28	5	5
29	5	5
30	6	5
31	7	5
32	6	6
33	7	6
34	1	7
35	1	7
36	1	7
37	3	7
38	3	7
39	3	7
40	3	7
41	4	7
42	5	7
43	5	7
44	5	7
45	5	7
46	5	7
47	5	7
48	6	7
49	6	7
50	6	7
51	6	7
52	6	7
53	6	7
54	7	7
55	8	7
56	8	7
57	9	7
58	0	7
59	1	7
60	1	7
61	1	7
62	1	7
63	5	7
64	5	7
65	6	7
66	6	7
67	6	7
68	6	7
69	6	7
70	7	7
71	8	7
72	8	7
73	3	8
74	3	8
75	3	8
76	0	9
77	1	9
78	5	9
79	5	9
80	1	10
81	5	10
82	6	10
83	6	10
84	1	11
85	1	11
86	3	11
87	5	11
88	6	11
89	1	11
90	7	11
91	1	12
92	1	12
93	1	12
94	1	12
95	2	12
96	3	12
97	3	12
98	3	12
99	3	12
100	3	12
101	3	12
102	4	12
103	5	12
104	6	12
105	6	12
106	6	12
107	0	12
108	0	12
109	1	12
110	1	12
111	1	12
112	5	12
113	1	13
114	1	13
115	1	13
116	1	13
117	1	13
118	1	13
119	1	13
120	3	13
121	3	13
122	3	13
123	5	13
124	6	13
125	1	13
126	1	13
127	5	13
128	2	14
129	3	14
130	3	14
131	3	14
132	3	14
133	3	14
134	3	14
135	5	14
136	5	14
137	5	14
138	6	14
139	6	14
140	6	14
141	6	14
142	7	14
143	7	14
144	0	14
145	1	14
146	2	14
147	5	14
148	0	15
149	5	15
150	2	16
151	5	16
152	5	16
153	5	16
154	5	16
155	5	16
156	5	16
157	7	16
158	1	16
159	5	16
160	0	17
161	0	17
162	0	17
163	1	17
164	3	17
165	3	17
166	4	17
167	5	17
168	5	17
169	5	17
170	6	17
171	6	17
172	8	17
173	8	17
174	8	17
175	9	17
176	9	17
177	9	17
178	1	17
179	3	17
180	5	17
181	5	17
182	6	17
183	7	17
184	0	18
185	1	18
186	3	18
187	5	18
188	5	18
189	8	18
190	3	18
191	1	19
192	2	19
193	6	19
194	6	19
195	1	19
196	5	19
197	9	19
198	6	20
199	6	20
