SSM_index	seg_index	subclone_ID
0	1	1
1	17	1
2	17	1
3	5	1
4	0	2
5	13	2
6	18	2
7	0	3
8	13	3
9	0	3
10	1	3
11	7	3
12	14	3
13	16	4
14	0	4
15	4	4
16	7	4
17	8	4
18	9	4
19	14	4
20	14	4
21	18	4
22	18	4
23	5	5
24	12	5
25	16	5
26	17	5
27	17	5
28	0	5
29	1	5
30	1	5
31	2	5
32	3	5
33	8	5
34	9	5
35	11	5
36	11	5
37	13	5
38	15	5
39	17	5
40	3	6
41	3	6
42	4	6
43	6	6
44	9	6
45	17	6
46	2	7
47	2	7
48	8	7
49	13	7
50	18	7
51	4	7
52	6	7
53	8	7
54	10	7
55	10	7
56	11	7
57	12	7
58	14	7
59	17	7
60	1	8
61	8	8
62	18	8
63	0	8
64	1	8
65	1	8
66	2	8
67	2	8
68	6	8
69	8	8
70	10	8
71	14	8
72	16	8
73	18	8
74	18	8
75	18	8
76	9	9
77	14	9
78	15	10
79	0	10
80	2	10
81	3	10
82	6	10
83	9	10
84	10	10
85	12	11
86	14	11
87	18	11
88	6	12
89	9	12
90	11	12
91	19	12
92	0	12
93	2	12
94	2	12
95	4	12
96	4	12
97	8	12
98	8	12
99	9	12
100	11	12
101	17	12
102	17	12
103	11	13
104	11	13
105	7	13
106	1	14
107	1	14
108	6	14
109	11	14
110	17	14
111	8	15
112	11	15
113	3	15
114	11	15
115	9	16
116	7	17
117	11	17
118	17	17
119	17	17
120	1	18
121	7	18
122	12	18
123	17	18
124	17	18
125	1	18
126	3	18
127	5	18
128	6	18
129	6	18
130	11	18
131	11	18
132	19	18
133	19	18
134	0	19
135	1	19
136	2	19
137	5	19
138	7	19
139	7	19
140	8	19
141	8	19
142	11	19
143	12	19
144	13	19
145	13	19
146	13	19
147	16	19
148	18	19
149	19	19
150	0	19
151	1	19
152	1	19
153	1	19
154	1	19
155	1	19
156	2	19
157	2	19
158	2	19
159	2	19
160	2	19
161	2	19
162	3	19
163	4	19
164	5	19
165	5	19
166	6	19
167	6	19
168	6	19
169	7	19
170	7	19
171	8	19
172	8	19
173	8	19
174	9	19
175	9	19
176	10	19
177	10	19
178	10	19
179	11	19
180	11	19
181	11	19
182	11	19
183	13	19
184	14	19
185	17	19
186	17	19
187	17	19
188	17	19
189	7	20
190	14	20
191	0	20
192	5	20
193	6	20
194	7	20
195	8	20
196	10	20
197	11	20
198	13	20
199	17	20
