SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	3	1
3	9	1
4	4	2
5	7	2
6	8	2
7	0	3
8	0	3
9	0	3
10	2	3
11	2	3
12	2	3
13	2	3
14	3	3
15	4	3
16	4	3
17	5	3
18	6	3
19	6	3
20	6	3
21	8	3
22	8	3
23	8	3
24	9	3
25	0	3
26	1	3
27	4	3
28	6	3
29	6	3
30	6	3
31	7	3
32	4	4
33	3	4
34	1	5
35	0	5
36	4	5
37	5	5
38	7	5
39	7	5
40	0	6
41	2	6
42	2	6
43	2	6
44	2	6
45	2	6
46	5	6
47	5	6
48	6	6
49	7	6
50	8	6
51	1	6
52	1	6
53	1	6
54	4	6
55	6	6
56	0	7
57	1	7
58	2	7
59	2	7
60	6	7
61	8	7
62	6	7
63	6	8
64	5	8
65	1	9
66	2	9
67	4	9
68	8	9
69	1	10
70	2	10
71	2	10
72	2	10
73	4	10
74	4	10
75	6	10
76	6	10
77	6	10
78	7	10
79	7	10
80	9	10
81	0	10
82	3	10
83	4	10
84	5	10
85	6	10
86	6	10
87	7	10
88	7	10
89	8	10
90	9	10
91	0	11
92	0	11
93	2	11
94	2	11
95	2	11
96	2	11
97	3	11
98	3	11
99	3	11
100	4	11
101	5	11
102	5	11
103	6	11
104	6	11
105	6	11
106	6	11
107	6	11
108	7	11
109	7	11
110	7	11
111	7	11
112	8	11
113	1	11
114	2	11
115	2	11
116	2	11
117	3	11
118	4	11
119	4	11
120	4	11
121	5	11
122	5	11
123	6	11
124	6	11
125	7	11
126	8	11
127	6	12
128	7	12
129	0	13
130	2	13
131	3	13
132	3	13
133	6	13
134	7	13
135	7	13
136	7	13
137	8	13
138	2	14
139	2	14
140	2	14
141	2	14
142	2	14
143	2	14
144	3	14
145	7	14
146	8	14
147	9	14
148	0	14
149	0	14
150	0	14
151	3	14
152	4	14
153	1	15
154	4	15
155	7	15
156	8	15
157	8	15
158	8	15
159	3	15
160	4	15
161	7	15
162	0	16
163	4	16
164	4	16
165	4	16
166	4	16
167	5	16
168	0	17
169	0	17
170	0	17
171	1	17
172	2	17
173	2	17
174	2	17
175	2	17
176	2	17
177	2	17
178	3	17
179	4	17
180	5	17
181	5	17
182	6	17
183	6	17
184	6	17
185	9	17
186	9	17
187	9	17
188	1	17
189	3	17
190	4	17
191	7	17
192	8	17
193	1	18
194	0	19
195	0	19
196	7	19
197	9	19
198	1	20
199	6	20
