SSM_index	seg_index	subclone_ID
0	5	1
1	8	1
2	14	1
3	15	1
4	18	1
5	1	1
6	1	1
7	2	1
8	2	1
9	5	1
10	10	1
11	10	1
12	15	1
13	1	2
14	2	2
15	5	2
16	18	2
17	5	2
18	7	2
19	7	2
20	17	2
21	4	3
22	14	3
23	3	3
24	4	3
25	5	3
26	7	3
27	9	3
28	16	3
29	1	4
30	2	4
31	3	4
32	8	4
33	8	4
34	17	4
35	3	4
36	5	4
37	8	4
38	9	4
39	16	4
40	12	5
41	18	5
42	13	5
43	17	5
44	8	6
45	8	6
46	16	6
47	17	6
48	18	6
49	1	6
50	1	6
51	10	6
52	15	6
53	17	6
54	18	6
55	19	6
56	4	7
57	19	8
58	4	8
59	5	8
60	2	9
61	2	9
62	3	9
63	5	9
64	5	9
65	6	9
66	7	9
67	7	9
68	7	9
69	8	9
70	8	9
71	12	9
72	15	9
73	19	9
74	19	9
75	0	9
76	0	9
77	0	9
78	1	9
79	1	9
80	3	9
81	4	9
82	5	9
83	7	9
84	7	9
85	8	9
86	8	9
87	8	9
88	8	9
89	8	9
90	8	9
91	12	9
92	16	9
93	17	9
94	19	9
95	19	9
96	0	10
97	1	10
98	2	10
99	2	10
100	2	10
101	2	10
102	2	10
103	3	10
104	4	10
105	8	10
106	11	10
107	14	10
108	15	10
109	4	10
110	5	10
111	7	10
112	9	10
113	9	10
114	12	10
115	15	10
116	15	10
117	15	10
118	10	11
119	19	11
120	7	12
121	10	12
122	11	12
123	17	12
124	19	12
125	1	12
126	1	12
127	3	12
128	5	12
129	6	12
130	9	12
131	18	12
132	19	13
133	5	14
134	9	14
135	8	14
136	11	14
137	13	14
138	16	14
139	3	15
140	8	15
141	11	15
142	14	15
143	1	15
144	3	15
145	6	15
146	8	15
147	13	15
148	15	15
149	19	15
150	19	16
151	3	16
152	3	17
153	5	17
154	5	17
155	8	17
156	2	17
157	4	17
158	7	17
159	9	17
160	15	17
161	2	18
162	7	18
163	8	18
164	10	18
165	15	18
166	0	18
167	0	18
168	14	18
169	15	18
170	16	18
171	1	19
172	2	19
173	3	19
174	4	19
175	7	19
176	8	19
177	11	19
178	5	19
179	5	19
180	7	19
181	15	19
182	19	19
183	7	20
184	16	20
185	16	20
186	0	20
187	1	20
188	1	20
189	2	20
190	4	20
191	5	20
192	5	20
193	7	20
194	7	20
195	8	20
196	9	20
197	15	20
198	18	20
199	19	20
