SSM_index	seg_index	subclone_ID
0	5	1
1	9	1
2	12	1
3	14	1
4	15	1
5	17	1
6	18	1
7	19	1
8	1	1
9	1	1
10	9	1
11	11	1
12	12	1
13	13	1
14	14	1
15	16	1
16	17	1
17	1	2
18	4	2
19	7	2
20	7	2
21	10	2
22	3	2
23	7	2
24	7	2
25	9	2
26	11	2
27	13	2
28	14	2
29	8	3
30	12	3
31	18	3
32	3	3
33	3	3
34	13	3
35	17	3
36	3	4
37	5	4
38	6	4
39	6	4
40	19	4
41	5	4
42	8	4
43	9	4
44	9	4
45	9	4
46	9	4
47	9	4
48	11	4
49	11	4
50	13	4
51	13	4
52	14	4
53	15	4
54	18	4
55	0	5
56	0	5
57	2	5
58	2	5
59	2	5
60	3	5
61	5	5
62	7	5
63	11	5
64	11	5
65	11	5
66	12	5
67	13	5
68	13	5
69	16	5
70	17	5
71	17	5
72	18	5
73	18	5
74	4	5
75	7	5
76	9	5
77	9	5
78	12	5
79	16	5
80	17	5
81	0	6
82	1	6
83	15	6
84	0	6
85	4	6
86	11	6
87	14	6
88	17	6
89	17	6
90	0	7
91	4	7
92	5	7
93	7	7
94	11	7
95	15	7
96	18	7
97	18	7
98	19	7
99	19	7
100	1	7
101	2	7
102	5	7
103	6	7
104	7	7
105	12	7
106	13	7
107	18	7
108	5	8
109	19	8
110	9	8
111	11	9
112	15	9
113	17	9
114	18	9
115	19	9
116	7	9
117	9	9
118	11	9
119	16	9
120	17	9
121	18	9
122	0	10
123	1	10
124	2	10
125	8	10
126	16	10
127	0	10
128	3	10
129	4	10
130	6	10
131	7	10
132	9	10
133	9	10
134	2	11
135	7	11
136	11	11
137	12	11
138	13	11
139	2	11
140	5	11
141	12	11
142	13	11
143	13	12
144	16	12
145	0	13
146	3	13
147	12	13
148	13	13
149	13	13
150	19	13
151	19	13
152	3	13
153	7	13
154	7	13
155	8	13
156	12	13
157	14	13
158	14	13
159	15	13
160	17	13
161	17	13
162	17	13
163	18	13
164	3	14
165	11	14
166	14	14
167	17	14
168	1	14
169	1	15
170	7	15
171	8	15
172	13	15
173	3	15
174	4	15
175	9	15
176	11	15
177	15	15
178	7	16
179	12	16
180	3	17
181	14	17
182	17	17
183	13	18
184	6	18
185	17	18
186	3	19
187	4	19
188	11	19
189	11	19
190	17	19
191	19	19
192	9	19
193	9	19
194	18	19
195	7	20
196	16	20
197	16	20
198	2	20
199	3	20
