SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	6	1
3	7	1
4	7	1
5	9	1
6	8	2
7	3	3
8	9	3
9	1	4
10	8	4
11	0	5
12	2	5
13	2	5
14	2	5
15	2	5
16	7	5
17	7	5
18	8	5
19	8	5
20	9	5
21	9	5
22	0	5
23	0	5
24	1	5
25	1	5
26	1	5
27	2	5
28	2	5
29	2	5
30	3	5
31	4	5
32	4	5
33	7	5
34	7	5
35	8	5
36	8	5
37	9	5
38	1	6
39	1	6
40	6	6
41	9	6
42	0	6
43	0	6
44	0	6
45	1	6
46	2	6
47	4	6
48	7	6
49	8	6
50	2	7
51	3	7
52	1	7
53	1	7
54	4	7
55	8	7
56	0	8
57	7	8
58	9	8
59	0	8
60	1	8
61	1	8
62	4	8
63	7	8
64	9	8
65	9	8
66	0	9
67	1	9
68	9	9
69	9	9
70	1	9
71	6	9
72	6	9
73	8	9
74	8	9
75	0	10
76	0	10
77	2	10
78	9	10
79	9	10
80	0	10
81	0	10
82	0	10
83	1	10
84	2	10
85	2	10
86	3	10
87	6	10
88	7	10
89	8	10
90	9	10
91	9	10
92	9	10
93	9	10
94	9	10
95	0	11
96	0	11
97	1	11
98	3	11
99	1	11
100	3	11
101	5	11
102	0	12
103	7	12
104	9	12
105	9	12
106	9	12
107	0	12
108	0	12
109	1	12
110	1	12
111	1	12
112	2	12
113	6	12
114	7	12
115	8	12
116	8	12
117	9	12
118	2	13
119	8	13
120	1	14
121	1	14
122	2	14
123	4	14
124	6	14
125	9	14
126	0	14
127	0	14
128	1	14
129	1	14
130	1	14
131	2	14
132	2	14
133	2	14
134	2	14
135	3	14
136	3	14
137	3	14
138	7	14
139	8	14
140	8	14
141	8	14
142	9	14
143	9	14
144	1	15
145	0	15
146	0	15
147	2	15
148	8	15
149	8	15
150	9	15
151	9	15
152	9	15
153	9	15
154	0	16
155	1	16
156	8	16
157	9	17
158	7	17
159	3	18
160	7	18
161	9	18
162	9	18
163	0	18
164	1	18
165	3	18
166	9	18
167	9	18
168	3	19
169	5	19
170	7	19
171	8	19
172	8	19
173	0	19
174	3	19
175	3	19
176	3	19
177	3	19
178	5	19
179	8	19
180	8	19
181	8	19
182	8	19
183	9	19
184	9	19
185	0	20
186	1	20
187	2	20
188	0	20
189	0	20
190	1	20
191	1	20
192	1	20
193	5	20
194	6	20
195	6	20
196	8	20
197	9	20
198	9	20
199	9	20
