SSM_index	seg_index	subclone_ID
0	27	1
1	3	2
2	5	2
3	6	2
4	26	2
5	34	2
6	0	2
7	5	2
8	10	2
9	12	2
10	12	2
11	15	2
12	24	2
13	34	2
14	34	2
15	37	2
16	12	3
17	33	3
18	15	3
19	25	4
20	26	4
21	37	4
22	37	4
23	39	4
24	0	4
25	5	4
26	9	4
27	14	4
28	15	4
29	16	4
30	17	4
31	17	4
32	31	4
33	31	4
34	32	4
35	32	4
36	34	4
37	37	4
38	28	5
39	39	5
40	1	6
41	6	6
42	8	6
43	0	6
44	7	6
45	8	6
46	9	6
47	9	6
48	16	6
49	20	6
50	20	6
51	28	6
52	31	6
53	31	6
54	32	6
55	1	7
56	3	7
57	3	7
58	29	7
59	30	7
60	30	7
61	14	8
62	15	8
63	33	8
64	39	8
65	6	9
66	9	9
67	9	9
68	15	9
69	26	9
70	39	9
71	5	9
72	5	9
73	6	9
74	8	9
75	14	9
76	20	9
77	24	9
78	27	9
79	29	9
80	29	9
81	32	9
82	34	9
83	35	9
84	37	9
85	7	10
86	16	10
87	32	10
88	39	10
89	1	10
90	2	10
91	3	10
92	5	10
93	6	10
94	10	10
95	11	10
96	12	10
97	14	10
98	19	10
99	25	10
100	29	10
101	29	10
102	32	10
103	32	10
104	39	10
105	6	11
106	9	11
107	12	11
108	12	11
109	20	11
110	26	11
111	28	11
112	29	11
113	31	11
114	32	11
115	25	12
116	13	12
117	32	12
118	34	12
119	1	13
120	26	13
121	0	13
122	1	13
123	1	13
124	4	13
125	5	13
126	9	13
127	12	13
128	15	13
129	20	13
130	25	13
131	28	13
132	33	13
133	11	14
134	16	14
135	39	14
136	5	14
137	21	14
138	26	14
139	31	14
140	31	14
141	33	14
142	33	14
143	34	14
144	19	15
145	38	15
146	1	15
147	17	15
148	31	15
149	32	15
150	19	16
151	29	16
152	31	16
153	32	16
154	34	16
155	7	16
156	9	16
157	11	16
158	13	16
159	13	16
160	14	16
161	19	16
162	23	16
163	24	16
164	26	16
165	35	16
166	14	17
167	0	17
168	1	17
169	2	17
170	4	17
171	6	17
172	8	17
173	9	17
174	15	17
175	16	17
176	23	17
177	29	17
178	39	17
179	13	18
180	14	18
181	31	18
182	37	18
183	1	19
184	7	19
185	31	19
186	36	19
187	0	19
188	3	19
189	24	19
190	24	19
191	19	20
192	34	20
193	0	20
194	10	20
195	19	20
196	20	20
197	24	20
198	32	20
199	35	20
