SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	3	1
3	5	1
4	5	1
5	6	1
6	6	1
7	8	1
8	8	1
9	8	1
10	8	1
11	9	1
12	9	1
13	10	1
14	10	1
15	11	1
16	15	1
17	16	1
18	18	1
19	18	1
20	18	1
21	0	1
22	8	1
23	10	1
24	11	1
25	12	1
26	13	1
27	13	1
28	15	1
29	19	1
30	6	2
31	7	2
32	7	2
33	10	2
34	18	2
35	0	2
36	5	2
37	7	2
38	13	2
39	3	3
40	9	3
41	11	3
42	11	3
43	14	3
44	18	3
45	0	3
46	3	3
47	3	3
48	11	3
49	12	3
50	18	3
51	3	4
52	6	4
53	6	4
54	7	4
55	8	4
56	9	4
57	13	4
58	16	4
59	16	4
60	18	4
61	19	4
62	19	4
63	1	4
64	4	4
65	4	4
66	6	4
67	9	4
68	12	4
69	12	4
70	13	4
71	14	4
72	18	4
73	0	5
74	1	5
75	5	6
76	6	6
77	8	6
78	9	6
79	11	6
80	12	6
81	14	6
82	15	6
83	19	6
84	4	6
85	7	6
86	13	6
87	14	6
88	15	6
89	16	6
90	6	7
91	7	7
92	8	7
93	8	7
94	11	8
95	19	8
96	4	8
97	6	9
98	13	9
99	18	9
100	11	9
101	13	9
102	10	10
103	13	10
104	13	10
105	9	11
106	10	11
107	11	11
108	11	11
109	11	11
110	15	11
111	16	11
112	18	11
113	18	11
114	13	11
115	14	11
116	15	11
117	19	11
118	1	12
119	1	12
120	4	12
121	5	12
122	6	12
123	9	12
124	12	12
125	16	12
126	18	12
127	1	12
128	3	12
129	6	12
130	12	12
131	17	12
132	0	13
133	12	13
134	13	13
135	18	13
136	8	13
137	8	13
138	9	13
139	9	13
140	11	13
141	12	13
142	6	14
143	10	14
144	13	14
145	13	14
146	19	14
147	1	14
148	9	14
149	18	14
150	5	15
151	13	15
152	14	15
153	1	15
154	9	15
155	13	15
156	17	15
157	19	15
158	0	16
159	1	16
160	1	16
161	5	16
162	8	16
163	10	16
164	12	16
165	13	16
166	19	16
167	8	16
168	10	16
169	18	16
170	2	17
171	6	17
172	9	17
173	11	17
174	13	17
175	13	17
176	13	17
177	19	17
178	0	17
179	1	17
180	3	17
181	7	17
182	13	17
183	15	17
184	15	17
185	18	17
186	1	18
187	1	18
188	5	18
189	6	18
190	7	18
191	16	18
192	6	18
193	15	18
194	15	18
195	8	19
196	14	19
197	19	19
198	1	20
199	18	20
