SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	1	1
3	3	1
4	3	1
5	3	1
6	3	1
7	3	1
8	3	1
9	3	1
10	4	1
11	4	1
12	5	1
13	5	1
14	9	1
15	0	1
16	1	1
17	3	1
18	3	1
19	4	1
20	4	1
21	9	1
22	1	2
23	6	2
24	0	3
25	2	3
26	7	3
27	0	4
28	0	4
29	1	4
30	6	4
31	6	5
32	1	5
33	9	5
34	0	6
35	0	6
36	0	6
37	0	6
38	0	6
39	1	6
40	1	6
41	1	6
42	3	6
43	3	6
44	6	6
45	6	6
46	6	6
47	7	6
48	8	6
49	9	6
50	9	6
51	9	6
52	0	6
53	0	6
54	1	6
55	1	6
56	2	6
57	3	6
58	8	6
59	9	6
60	1	7
61	1	7
62	2	7
63	2	7
64	3	7
65	4	7
66	6	7
67	6	7
68	8	7
69	0	8
70	1	8
71	3	8
72	3	8
73	5	8
74	8	8
75	8	8
76	9	8
77	1	8
78	0	9
79	0	9
80	1	9
81	1	9
82	3	9
83	3	9
84	3	9
85	4	9
86	4	9
87	7	9
88	8	9
89	9	9
90	9	9
91	9	9
92	9	9
93	9	9
94	0	9
95	7	9
96	1	10
97	1	10
98	0	11
99	1	11
100	6	11
101	3	11
102	9	12
103	9	12
104	9	12
105	0	13
106	1	13
107	1	13
108	1	13
109	1	13
110	2	13
111	3	13
112	3	13
113	3	13
114	3	13
115	3	13
116	3	13
117	3	13
118	3	13
119	3	13
120	4	13
121	4	13
122	4	13
123	5	13
124	6	13
125	6	13
126	7	13
127	8	13
128	8	13
129	0	13
130	1	13
131	3	13
132	3	13
133	4	13
134	7	13
135	9	13
136	0	14
137	0	14
138	1	14
139	2	14
140	3	14
141	3	14
142	3	14
143	3	14
144	7	14
145	9	14
146	9	14
147	3	14
148	9	14
149	1	15
150	3	15
151	4	15
152	8	15
153	0	16
154	1	16
155	2	16
156	3	16
157	3	16
158	9	16
159	9	16
160	1	16
161	7	16
162	9	16
163	0	17
164	2	17
165	3	17
166	4	17
167	5	17
168	5	17
169	7	17
170	1	18
171	1	18
172	2	18
173	5	18
174	9	18
175	9	18
176	1	18
177	1	18
178	9	18
179	0	19
180	1	19
181	1	19
182	3	19
183	3	19
184	3	19
185	3	19
186	3	19
187	3	19
188	5	19
189	9	19
190	9	19
191	9	19
192	1	19
193	1	19
194	1	19
195	5	19
196	7	19
197	9	19
198	0	20
199	1	20
