SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	3	1
4	4	1
5	0	1
6	0	1
7	2	1
8	9	1
9	0	2
10	1	2
11	5	2
12	8	2
13	8	2
14	9	2
15	1	2
16	1	2
17	1	2
18	2	2
19	2	2
20	3	2
21	4	2
22	4	2
23	5	2
24	7	2
25	9	2
26	9	2
27	9	2
28	8	3
29	1	4
30	0	5
31	6	5
32	8	5
33	0	6
34	3	6
35	4	6
36	8	6
37	9	6
38	0	6
39	0	6
40	0	6
41	1	6
42	1	6
43	2	6
44	5	6
45	6	6
46	7	6
47	8	6
48	9	6
49	9	6
50	9	6
51	9	6
52	5	7
53	2	7
54	3	7
55	4	7
56	5	7
57	7	7
58	2	8
59	5	8
60	8	8
61	3	9
62	0	9
63	1	9
64	2	9
65	2	9
66	3	9
67	3	9
68	3	9
69	1	10
70	4	10
71	4	10
72	4	10
73	8	10
74	0	10
75	2	10
76	2	10
77	3	10
78	3	10
79	7	10
80	7	10
81	9	10
82	0	11
83	2	11
84	6	11
85	2	11
86	7	11
87	7	11
88	8	11
89	6	12
90	2	12
91	2	12
92	7	13
93	1	14
94	3	14
95	3	14
96	0	14
97	0	14
98	2	14
99	2	14
100	4	14
101	5	14
102	8	14
103	8	14
104	8	14
105	1	15
106	3	15
107	7	15
108	1	15
109	1	15
110	2	15
111	2	15
112	9	15
113	0	16
114	1	16
115	1	16
116	1	16
117	4	16
118	5	16
119	5	16
120	9	16
121	1	17
122	2	17
123	3	17
124	3	17
125	4	17
126	4	17
127	5	17
128	6	17
129	6	17
130	8	17
131	8	17
132	0	17
133	0	17
134	1	17
135	1	17
136	2	17
137	2	17
138	2	17
139	2	17
140	2	17
141	3	17
142	3	17
143	4	17
144	6	17
145	7	17
146	9	17
147	9	17
148	3	18
149	4	18
150	6	18
151	1	18
152	1	18
153	1	18
154	2	18
155	4	18
156	5	18
157	5	18
158	6	18
159	6	18
160	7	18
161	7	18
162	9	18
163	1	19
164	1	19
165	3	19
166	3	19
167	4	19
168	5	19
169	0	19
170	1	19
171	1	19
172	2	19
173	2	19
174	2	19
175	2	19
176	2	19
177	3	19
178	3	19
179	3	19
180	4	19
181	4	19
182	5	19
183	5	19
184	6	19
185	7	19
186	8	19
187	8	19
188	9	19
189	9	19
190	9	19
191	0	20
192	0	20
193	3	20
194	8	20
195	2	20
196	5	20
197	6	20
198	9	20
199	9	20
