SSM_index	seg_index	subclone_ID
0	3	1
1	8	1
2	13	1
3	2	1
4	16	1
5	2	2
6	3	2
7	5	2
8	11	2
9	14	2
10	14	2
11	2	2
12	3	2
13	3	2
14	5	2
15	6	2
16	10	2
17	1	3
18	7	3
19	8	3
20	12	3
21	15	3
22	2	3
23	5	3
24	8	3
25	16	3
26	0	4
27	3	5
28	3	6
29	2	7
30	3	7
31	5	7
32	5	7
33	7	7
34	8	7
35	10	7
36	11	7
37	13	7
38	3	7
39	9	7
40	11	7
41	12	7
42	12	7
43	13	7
44	17	7
45	19	7
46	19	7
47	11	8
48	13	8
49	10	8
50	11	8
51	3	9
52	0	10
53	0	10
54	1	10
55	1	10
56	2	10
57	2	10
58	2	10
59	2	10
60	2	10
61	3	10
62	3	10
63	5	10
64	5	10
65	6	10
66	8	10
67	10	10
68	11	10
69	11	10
70	14	10
71	14	10
72	16	10
73	16	10
74	3	10
75	4	10
76	5	10
77	5	10
78	6	10
79	8	10
80	10	10
81	13	10
82	13	10
83	13	10
84	13	10
85	14	10
86	14	10
87	15	10
88	16	10
89	17	10
90	19	10
91	19	10
92	3	11
93	3	11
94	11	11
95	11	11
96	14	11
97	2	11
98	3	11
99	5	11
100	13	11
101	13	11
102	14	11
103	15	11
104	6	12
105	8	12
106	8	12
107	9	12
108	3	12
109	14	12
110	3	13
111	5	13
112	5	13
113	8	13
114	10	13
115	14	13
116	2	14
117	3	14
118	3	14
119	6	14
120	9	14
121	9	14
122	10	14
123	10	14
124	14	14
125	14	14
126	14	14
127	2	14
128	3	14
129	5	14
130	10	14
131	10	14
132	11	14
133	13	14
134	14	14
135	16	14
136	18	14
137	19	14
138	19	14
139	3	15
140	3	15
141	5	15
142	15	15
143	3	15
144	3	15
145	3	15
146	6	15
147	6	15
148	6	15
149	11	15
150	15	15
151	15	15
152	15	15
153	17	15
154	10	16
155	10	16
156	2	17
157	9	17
158	12	17
159	13	17
160	13	17
161	14	17
162	16	17
163	2	17
164	7	17
165	9	17
166	9	17
167	13	17
168	15	17
169	16	17
170	17	17
171	18	17
172	2	18
173	3	18
174	5	18
175	5	18
176	6	18
177	6	18
178	10	18
179	11	18
180	11	18
181	12	18
182	12	18
183	14	18
184	17	18
185	3	18
186	7	18
187	10	18
188	10	18
189	13	18
190	15	18
191	17	18
192	19	18
193	3	19
194	15	19
195	15	19
196	3	19
197	7	20
198	3	20
199	15	20
