SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	7	1
4	4	1
5	6	1
6	4	2
7	5	2
8	5	2
9	1	2
10	1	2
11	7	2
12	8	2
13	9	2
14	0	3
15	1	3
16	7	3
17	9	3
18	1	3
19	8	3
20	8	3
21	8	3
22	0	4
23	0	4
24	0	4
25	1	4
26	1	4
27	3	4
28	3	4
29	4	4
30	4	4
31	4	4
32	6	4
33	6	4
34	7	4
35	8	4
36	8	4
37	8	4
38	9	4
39	2	4
40	3	4
41	4	4
42	4	5
43	5	5
44	4	6
45	7	6
46	9	6
47	1	7
48	1	7
49	2	7
50	2	7
51	4	7
52	6	7
53	6	7
54	6	7
55	7	7
56	8	7
57	9	7
58	2	7
59	5	7
60	5	7
61	9	8
62	0	9
63	1	9
64	3	9
65	3	9
66	4	9
67	4	9
68	4	9
69	5	9
70	5	9
71	5	9
72	6	9
73	6	9
74	7	9
75	7	9
76	7	9
77	8	9
78	8	9
79	9	9
80	9	9
81	9	9
82	2	9
83	2	9
84	4	9
85	5	9
86	6	9
87	9	9
88	9	9
89	2	10
90	4	10
91	7	10
92	8	10
93	9	10
94	0	10
95	2	10
96	6	10
97	0	11
98	0	11
99	0	11
100	0	11
101	1	11
102	1	11
103	1	11
104	2	11
105	2	11
106	2	11
107	2	11
108	2	11
109	2	11
110	3	11
111	4	11
112	5	11
113	6	11
114	6	11
115	7	11
116	8	11
117	9	11
118	9	11
119	9	11
120	0	11
121	0	11
122	0	11
123	2	11
124	4	11
125	7	11
126	9	11
127	9	11
128	1	12
129	4	12
130	5	12
131	6	12
132	9	12
133	0	13
134	3	13
135	3	13
136	0	13
137	0	13
138	7	13
139	0	14
140	1	14
141	0	15
142	0	15
143	2	15
144	2	15
145	4	15
146	4	15
147	4	15
148	4	15
149	5	15
150	7	15
151	8	15
152	0	15
153	2	15
154	4	15
155	7	15
156	1	16
157	2	16
158	3	16
159	4	16
160	6	16
161	8	16
162	0	16
163	6	16
164	0	17
165	0	17
166	3	17
167	0	17
168	4	17
169	4	17
170	3	18
171	3	18
172	5	18
173	6	18
174	6	18
175	6	18
176	6	18
177	7	18
178	7	18
179	8	18
180	8	18
181	0	18
182	3	18
183	4	18
184	4	18
185	5	18
186	5	18
187	6	18
188	7	18
189	6	19
190	7	19
191	7	19
192	6	20
193	7	20
194	8	20
195	2	20
196	5	20
197	7	20
198	9	20
199	9	20
