SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	9	1
3	14	1
4	19	1
5	0	1
6	14	1
7	17	1
8	10	2
9	19	2
10	19	2
11	19	2
12	3	2
13	8	2
14	15	2
15	19	2
16	1	3
17	8	3
18	18	3
19	19	3
20	2	4
21	1	5
22	1	5
23	4	5
24	7	5
25	9	5
26	11	5
27	11	5
28	11	5
29	12	5
30	16	5
31	17	5
32	18	5
33	19	5
34	19	5
35	1	5
36	1	5
37	1	5
38	6	5
39	6	5
40	8	5
41	9	5
42	12	5
43	15	5
44	15	5
45	16	5
46	17	5
47	17	5
48	19	5
49	4	6
50	7	6
51	11	6
52	12	6
53	17	6
54	4	6
55	12	6
56	16	6
57	16	6
58	17	6
59	19	6
60	1	7
61	2	7
62	2	7
63	4	7
64	5	7
65	9	7
66	10	7
67	14	7
68	16	7
69	18	7
70	19	7
71	19	7
72	0	7
73	1	7
74	1	7
75	2	7
76	4	7
77	6	7
78	11	7
79	13	7
80	19	7
81	19	7
82	1	8
83	1	8
84	1	8
85	13	8
86	17	8
87	18	8
88	19	8
89	11	8
90	14	8
91	1	9
92	4	9
93	14	9
94	11	9
95	19	9
96	0	10
97	1	10
98	3	10
99	9	10
100	9	10
101	11	10
102	13	10
103	13	10
104	17	10
105	19	10
106	1	10
107	9	10
108	11	10
109	1	11
110	11	11
111	15	11
112	15	11
113	2	11
114	9	11
115	18	11
116	4	12
117	7	13
118	13	13
119	19	13
120	8	13
121	0	14
122	17	14
123	0	15
124	0	15
125	0	15
126	3	15
127	3	15
128	4	15
129	14	15
130	14	15
131	15	15
132	15	15
133	17	15
134	17	15
135	18	15
136	0	15
137	1	15
138	1	15
139	2	15
140	2	15
141	3	15
142	12	15
143	15	15
144	0	16
145	6	16
146	6	16
147	1	16
148	15	16
149	16	16
150	1	17
151	18	17
152	3	18
153	3	18
154	4	18
155	9	18
156	10	18
157	10	18
158	11	18
159	15	18
160	15	18
161	16	18
162	17	18
163	18	18
164	1	18
165	4	18
166	6	18
167	11	18
168	11	18
169	12	18
170	2	19
171	3	19
172	3	19
173	4	19
174	9	19
175	10	19
176	13	19
177	2	19
178	3	19
179	3	19
180	6	19
181	10	19
182	12	19
183	13	19
184	19	19
185	3	20
186	8	20
187	13	20
188	15	20
189	15	20
190	17	20
191	17	20
192	3	20
193	4	20
194	4	20
195	4	20
196	6	20
197	11	20
198	15	20
199	15	20
