SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	5	1
3	7	1
4	16	1
5	17	1
6	19	1
7	19	1
8	1	1
9	2	1
10	9	1
11	15	1
12	0	2
13	2	2
14	14	2
15	10	2
16	17	2
17	6	3
18	14	4
19	14	4
20	15	4
21	4	4
22	12	4
23	1	5
24	1	5
25	1	5
26	2	5
27	2	5
28	4	5
29	4	5
30	6	5
31	9	5
32	10	5
33	12	5
34	15	5
35	15	5
36	15	5
37	15	5
38	19	5
39	1	5
40	1	5
41	1	5
42	3	5
43	5	5
44	5	5
45	5	5
46	9	5
47	9	5
48	10	5
49	10	5
50	10	5
51	15	5
52	16	5
53	18	5
54	5	6
55	9	6
56	12	6
57	5	6
58	10	6
59	17	6
60	2	7
61	4	7
62	4	7
63	6	7
64	12	7
65	19	7
66	1	8
67	3	8
68	9	8
69	13	8
70	2	8
71	9	8
72	14	8
73	16	8
74	18	8
75	10	9
76	15	9
77	1	9
78	12	9
79	18	10
80	0	11
81	10	11
82	1	11
83	1	12
84	6	12
85	8	12
86	11	12
87	19	12
88	3	12
89	6	12
90	9	12
91	10	12
92	14	12
93	18	12
94	1	13
95	11	13
96	14	13
97	16	13
98	3	13
99	12	13
100	14	13
101	0	14
102	1	14
103	1	14
104	1	14
105	2	14
106	6	14
107	10	14
108	14	14
109	15	14
110	16	14
111	18	14
112	18	14
113	19	14
114	19	14
115	5	14
116	5	14
117	5	14
118	5	14
119	6	14
120	10	14
121	14	14
122	14	14
123	15	14
124	16	14
125	16	14
126	1	15
127	3	15
128	3	15
129	9	15
130	13	15
131	14	15
132	15	15
133	15	15
134	18	15
135	18	15
136	18	15
137	19	15
138	3	15
139	3	15
140	3	15
141	5	15
142	9	15
143	11	15
144	14	15
145	14	15
146	15	15
147	15	15
148	17	15
149	19	15
150	9	16
151	10	16
152	14	16
153	14	16
154	14	16
155	16	16
156	18	16
157	19	16
158	2	16
159	3	16
160	8	16
161	10	16
162	12	16
163	15	16
164	2	17
165	8	17
166	11	17
167	12	17
168	16	18
169	0	19
170	0	19
171	1	19
172	6	19
173	10	19
174	11	19
175	15	19
176	16	19
177	16	19
178	1	19
179	1	19
180	1	19
181	1	19
182	5	19
183	10	19
184	10	19
185	13	19
186	19	19
187	7	20
188	7	20
189	10	20
190	11	20
191	12	20
192	15	20
193	16	20
194	16	20
195	19	20
196	5	20
197	10	20
198	11	20
199	14	20
