SSM_index	seg_index	subclone_ID
0	2	1
1	0	2
2	1	2
3	6	2
4	0	2
5	0	2
6	3	3
7	0	3
8	9	3
9	9	3
10	1	4
11	4	4
12	4	4
13	4	4
14	5	4
15	9	4
16	0	5
17	3	5
18	8	5
19	0	6
20	0	6
21	1	6
22	8	6
23	0	6
24	0	7
25	0	7
26	2	7
27	3	7
28	4	7
29	5	7
30	5	7
31	7	7
32	9	7
33	0	7
34	0	7
35	1	7
36	4	7
37	1	8
38	3	8
39	7	8
40	8	8
41	0	9
42	0	9
43	0	9
44	0	9
45	2	9
46	3	9
47	5	9
48	7	9
49	8	9
50	8	9
51	0	9
52	0	9
53	0	9
54	1	9
55	3	9
56	3	9
57	6	9
58	9	9
59	9	9
60	9	9
61	0	10
62	3	10
63	4	10
64	5	10
65	5	10
66	7	10
67	7	10
68	9	10
69	2	10
70	4	10
71	7	10
72	8	10
73	0	11
74	5	11
75	9	11
76	2	11
77	4	11
78	5	11
79	0	12
80	0	12
81	0	12
82	0	12
83	0	12
84	0	12
85	0	12
86	0	12
87	1	12
88	1	12
89	1	12
90	1	12
91	3	12
92	3	12
93	3	12
94	3	12
95	3	12
96	3	12
97	3	12
98	3	12
99	4	12
100	4	12
101	7	12
102	7	12
103	8	12
104	8	12
105	9	12
106	1	12
107	3	12
108	4	12
109	4	12
110	8	12
111	9	12
112	9	12
113	9	12
114	0	13
115	0	14
116	0	14
117	3	14
118	4	14
119	8	14
120	0	15
121	0	15
122	0	15
123	0	15
124	0	15
125	0	15
126	0	15
127	1	15
128	1	15
129	2	15
130	3	15
131	3	15
132	3	15
133	4	15
134	4	15
135	7	15
136	8	15
137	0	15
138	0	15
139	2	15
140	4	15
141	4	15
142	7	15
143	4	16
144	6	16
145	7	16
146	9	16
147	7	16
148	2	17
149	4	17
150	4	17
151	4	17
152	7	17
153	7	17
154	3	17
155	6	17
156	0	18
157	0	18
158	0	18
159	0	18
160	1	18
161	1	18
162	2	18
163	2	18
164	3	18
165	3	18
166	3	18
167	4	18
168	6	18
169	7	18
170	7	18
171	8	18
172	9	18
173	1	18
174	4	18
175	5	18
176	7	18
177	7	18
178	9	18
179	0	19
180	0	19
181	0	19
182	0	19
183	0	19
184	0	19
185	0	19
186	1	19
187	1	19
188	3	19
189	4	19
190	5	19
191	7	19
192	7	19
193	8	19
194	8	19
195	9	19
196	9	19
197	4	19
198	8	20
199	4	20
