SSM_index	seg_index	subclone_ID
0	12	1
1	14	1
2	21	1
3	34	1
4	38	1
5	3	2
6	18	2
7	23	2
8	29	2
9	34	2
10	35	2
11	38	2
12	2	2
13	16	2
14	26	2
15	31	2
16	4	3
17	7	3
18	12	3
19	15	3
20	25	3
21	30	3
22	31	3
23	37	3
24	4	3
25	14	3
26	27	3
27	32	3
28	38	3
29	2	4
30	4	4
31	14	4
32	24	4
33	30	4
34	34	4
35	10	4
36	17	4
37	20	4
38	31	4
39	35	4
40	37	4
41	5	5
42	31	5
43	32	5
44	5	6
45	15	6
46	2	6
47	16	6
48	16	7
49	22	7
50	24	7
51	35	7
52	38	7
53	39	7
54	1	7
55	4	7
56	24	7
57	32	7
58	27	8
59	30	8
60	31	8
61	32	8
62	35	8
63	4	9
64	22	9
65	1	9
66	4	9
67	29	9
68	26	10
69	3	10
70	20	10
71	30	10
72	14	11
73	15	11
74	37	11
75	39	11
76	15	11
77	28	11
78	38	11
79	1	12
80	3	12
81	3	12
82	5	12
83	8	12
84	9	12
85	13	12
86	14	12
87	20	12
88	22	12
89	24	12
90	28	12
91	28	12
92	31	12
93	4	12
94	15	12
95	17	12
96	31	12
97	32	12
98	35	12
99	4	13
100	35	13
101	36	13
102	0	13
103	1	13
104	3	14
105	11	14
106	17	14
107	31	14
108	16	14
109	4	15
110	4	15
111	7	15
112	24	15
113	34	15
114	2	15
115	7	15
116	10	15
117	31	15
118	37	15
119	2	16
120	2	16
121	4	16
122	6	16
123	6	16
124	8	16
125	14	16
126	14	16
127	21	16
128	24	16
129	25	16
130	31	16
131	31	16
132	35	16
133	35	16
134	36	16
135	36	16
136	37	16
137	39	16
138	4	16
139	4	16
140	7	16
141	10	16
142	11	16
143	15	16
144	27	16
145	32	16
146	32	16
147	36	16
148	30	17
149	32	17
150	28	17
151	4	18
152	14	18
153	17	18
154	21	18
155	32	18
156	35	18
157	35	18
158	37	18
159	10	18
160	21	18
161	27	18
162	30	18
163	35	18
164	35	18
165	38	18
166	39	18
167	2	19
168	8	19
169	13	19
170	21	19
171	32	19
172	37	19
173	4	19
174	22	19
175	1	20
176	2	20
177	4	20
178	7	20
179	11	20
180	11	20
181	14	20
182	18	20
183	21	20
184	27	20
185	30	20
186	30	20
187	32	20
188	32	20
189	35	20
190	35	20
191	39	20
192	0	20
193	5	20
194	8	20
195	13	20
196	25	20
197	30	20
198	32	20
199	35	20
