SSM_index	seg_index	subclone_ID
0	11	1
1	1	2
2	1	2
3	2	2
4	3	2
5	5	2
6	6	2
7	12	2
8	12	2
9	14	2
10	15	2
11	18	2
12	19	2
13	19	2
14	19	2
15	3	2
16	6	2
17	7	2
18	7	2
19	8	2
20	12	2
21	13	2
22	13	2
23	14	2
24	9	3
25	15	3
26	6	3
27	2	4
28	8	4
29	11	4
30	1	5
31	14	5
32	1	6
33	4	6
34	4	6
35	6	6
36	7	6
37	7	6
38	9	6
39	9	6
40	9	6
41	9	6
42	9	6
43	11	6
44	19	6
45	0	6
46	1	6
47	2	6
48	2	6
49	3	6
50	4	6
51	5	6
52	6	6
53	6	6
54	6	6
55	8	6
56	9	6
57	9	6
58	13	6
59	13	6
60	14	6
61	14	6
62	14	6
63	18	6
64	18	6
65	6	7
66	10	7
67	2	7
68	1	8
69	1	8
70	7	8
71	8	8
72	8	8
73	9	8
74	12	8
75	1	8
76	2	8
77	2	8
78	2	8
79	2	8
80	4	8
81	6	8
82	11	8
83	14	8
84	14	8
85	13	9
86	4	10
87	10	10
88	10	10
89	8	10
90	8	11
91	1	11
92	3	11
93	9	11
94	10	11
95	13	11
96	14	12
97	14	12
98	11	13
99	4	14
100	6	14
101	7	14
102	15	14
103	2	14
104	9	14
105	10	14
106	13	14
107	14	14
108	18	14
109	4	15
110	6	15
111	7	15
112	2	15
113	3	15
114	6	15
115	8	15
116	11	15
117	6	16
118	1	16
119	2	16
120	4	16
121	6	16
122	6	16
123	8	16
124	8	16
125	13	16
126	14	16
127	16	16
128	1	17
129	3	17
130	3	17
131	6	17
132	9	17
133	11	17
134	11	17
135	13	17
136	15	17
137	17	17
138	1	17
139	1	17
140	1	17
141	2	17
142	6	17
143	6	17
144	6	17
145	6	17
146	6	17
147	6	17
148	7	17
149	8	17
150	9	17
151	10	17
152	10	17
153	11	17
154	11	17
155	11	17
156	12	17
157	13	17
158	13	17
159	13	17
160	13	17
161	14	17
162	14	17
163	14	17
164	14	17
165	16	17
166	18	17
167	18	17
168	2	18
169	16	18
170	1	19
171	3	19
172	4	19
173	4	19
174	6	19
175	6	19
176	8	19
177	8	19
178	11	19
179	15	19
180	19	19
181	1	19
182	3	19
183	3	19
184	6	19
185	10	19
186	11	19
187	12	19
188	14	19
189	13	20
190	17	20
191	1	20
192	6	20
193	10	20
194	12	20
195	13	20
196	14	20
197	14	20
198	16	20
199	17	20
