SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	3	1
3	6	1
4	8	1
5	8	1
6	13	1
7	13	1
8	13	1
9	13	1
10	15	1
11	16	1
12	17	1
13	0	1
14	7	1
15	8	1
16	8	1
17	8	1
18	10	1
19	13	1
20	13	1
21	13	1
22	16	1
23	18	1
24	16	2
25	17	2
26	1	3
27	3	3
28	6	3
29	9	3
30	11	3
31	13	3
32	10	3
33	13	3
34	17	3
35	18	3
36	8	4
37	13	4
38	16	4
39	17	4
40	3	4
41	13	4
42	14	4
43	3	5
44	9	5
45	17	5
46	9	5
47	1	6
48	1	6
49	1	6
50	3	6
51	9	6
52	9	6
53	9	6
54	11	6
55	11	6
56	12	6
57	13	6
58	13	6
59	16	6
60	17	6
61	17	6
62	18	6
63	18	6
64	18	6
65	19	6
66	0	6
67	8	6
68	8	6
69	8	6
70	10	6
71	13	6
72	14	6
73	14	6
74	18	6
75	18	6
76	18	6
77	18	6
78	4	7
79	5	7
80	6	7
81	6	7
82	9	7
83	11	7
84	13	7
85	18	7
86	19	7
87	0	7
88	0	7
89	9	7
90	10	7
91	10	7
92	13	7
93	17	7
94	18	7
95	16	8
96	2	8
97	6	9
98	0	9
99	7	9
100	16	10
101	13	11
102	1	12
103	3	12
104	4	12
105	5	12
106	10	12
107	11	12
108	14	12
109	0	12
110	2	12
111	3	12
112	7	12
113	10	12
114	11	12
115	10	13
116	10	13
117	14	13
118	14	13
119	14	13
120	13	13
121	13	13
122	0	14
123	1	14
124	3	14
125	3	14
126	7	14
127	7	14
128	9	14
129	9	14
130	9	14
131	10	14
132	11	14
133	11	14
134	12	14
135	13	14
136	13	14
137	14	14
138	3	14
139	3	14
140	4	14
141	4	14
142	7	14
143	8	14
144	8	14
145	10	14
146	14	14
147	8	15
148	0	15
149	3	16
150	3	16
151	8	16
152	12	16
153	13	16
154	14	16
155	10	16
156	0	17
157	7	17
158	11	17
159	12	17
160	13	17
161	13	17
162	14	17
163	0	17
164	6	17
165	6	17
166	8	17
167	8	17
168	9	17
169	10	17
170	10	17
171	18	17
172	3	18
173	9	18
174	12	18
175	0	18
176	4	18
177	4	18
178	9	18
179	13	18
180	18	18
181	2	19
182	7	19
183	8	19
184	8	19
185	8	19
186	10	19
187	12	19
188	13	19
189	14	19
190	14	19
191	3	19
192	5	19
193	5	19
194	6	19
195	7	19
196	9	19
197	9	19
198	2	20
199	13	20
