SSM_index	seg_index	subclone_ID
0	0	1
1	8	1
2	0	2
3	0	2
4	1	2
5	2	2
6	2	2
7	4	2
8	5	2
9	5	2
10	5	2
11	5	2
12	5	2
13	6	2
14	6	2
15	7	2
16	7	2
17	8	2
18	8	2
19	8	2
20	0	2
21	9	3
22	2	4
23	2	4
24	5	4
25	6	4
26	6	4
27	8	4
28	0	5
29	2	5
30	5	5
31	8	5
32	8	5
33	9	5
34	9	5
35	0	5
36	2	6
37	3	6
38	7	6
39	7	6
40	0	6
41	2	6
42	7	6
43	5	7
44	6	7
45	7	7
46	9	7
47	9	7
48	4	7
49	8	7
50	2	8
51	2	8
52	2	8
53	2	8
54	5	8
55	6	8
56	7	8
57	7	8
58	8	8
59	8	8
60	9	8
61	1	8
62	2	8
63	2	9
64	2	9
65	2	9
66	3	9
67	4	9
68	4	9
69	5	9
70	5	9
71	5	9
72	5	9
73	6	9
74	6	9
75	8	9
76	8	9
77	8	9
78	1	9
79	3	9
80	7	9
81	8	9
82	1	10
83	2	10
84	2	10
85	4	10
86	4	10
87	7	10
88	7	10
89	8	10
90	9	10
91	5	11
92	6	11
93	0	12
94	1	12
95	2	12
96	2	12
97	2	12
98	4	12
99	4	12
100	5	12
101	6	12
102	7	12
103	8	12
104	2	12
105	9	12
106	2	13
107	4	13
108	5	13
109	8	13
110	4	13
111	0	14
112	0	14
113	1	14
114	2	14
115	2	14
116	2	14
117	2	14
118	2	14
119	2	14
120	2	14
121	3	14
122	3	14
123	4	14
124	4	14
125	5	14
126	5	14
127	5	14
128	5	14
129	5	14
130	6	14
131	6	14
132	7	14
133	7	14
134	7	14
135	7	14
136	7	14
137	7	14
138	8	14
139	8	14
140	8	14
141	8	14
142	8	14
143	0	14
144	2	14
145	2	14
146	4	14
147	4	14
148	7	14
149	8	14
150	8	14
151	9	14
152	0	15
153	2	15
154	5	15
155	7	15
156	8	15
157	1	15
158	2	16
159	2	16
160	2	16
161	3	16
162	4	16
163	4	16
164	5	16
165	5	16
166	7	16
167	8	16
168	9	16
169	9	16
170	1	16
171	2	16
172	2	16
173	4	16
174	6	16
175	4	17
176	2	18
177	4	18
178	5	18
179	5	18
180	5	18
181	5	18
182	6	18
183	2	18
184	7	18
185	0	19
186	1	19
187	2	19
188	3	19
189	4	19
190	4	19
191	7	19
192	8	19
193	9	19
194	7	19
195	7	19
196	0	20
197	1	20
198	4	20
199	8	20
