SSM_index	seg_index	subclone_ID
0	10	1
1	15	1
2	10	1
3	14	1
4	9	2
5	9	2
6	18	2
7	29	2
8	27	3
9	28	3
10	6	4
11	11	4
12	14	4
13	26	4
14	28	4
15	4	4
16	13	4
17	23	4
18	38	4
19	5	5
20	17	5
21	24	5
22	22	6
23	38	6
24	10	7
25	17	7
26	22	7
27	13	8
28	20	8
29	21	8
30	22	8
31	28	8
32	33	8
33	4	8
34	9	8
35	16	8
36	20	8
37	21	8
38	26	8
39	30	8
40	35	8
41	36	8
42	27	9
43	2	10
44	4	10
45	7	10
46	9	10
47	10	10
48	13	10
49	14	10
50	16	10
51	16	10
52	20	10
53	20	10
54	21	10
55	21	10
56	22	10
57	22	10
58	23	10
59	24	10
60	27	10
61	29	10
62	29	10
63	31	10
64	32	10
65	35	10
66	37	10
67	39	10
68	1	10
69	1	10
70	10	10
71	11	10
72	12	10
73	13	10
74	14	10
75	14	10
76	18	10
77	20	10
78	23	10
79	24	10
80	25	10
81	25	10
82	26	10
83	30	10
84	33	10
85	35	10
86	37	10
87	39	10
88	39	10
89	9	11
90	11	11
91	15	11
92	16	11
93	20	11
94	24	11
95	30	11
96	39	11
97	10	11
98	11	11
99	13	11
100	22	11
101	23	11
102	35	11
103	1	12
104	11	12
105	12	12
106	14	12
107	17	12
108	22	12
109	23	12
110	25	12
111	28	12
112	32	12
113	6	12
114	6	12
115	9	12
116	15	12
117	16	12
118	17	12
119	18	12
120	20	12
121	20	12
122	21	12
123	25	12
124	26	12
125	26	12
126	30	12
127	33	12
128	4	13
129	10	13
130	15	13
131	15	13
132	15	13
133	21	13
134	23	13
135	35	13
136	4	14
137	10	14
138	12	14
139	16	14
140	19	14
141	31	14
142	39	14
143	9	14
144	17	14
145	19	14
146	21	14
147	22	14
148	12	15
149	25	15
150	18	15
151	19	15
152	22	15
153	28	15
154	15	16
155	13	17
156	10	18
157	20	18
158	31	18
159	32	18
160	39	18
161	8	18
162	14	18
163	14	18
164	14	18
165	15	18
166	15	18
167	17	18
168	19	18
169	21	18
170	22	18
171	25	18
172	30	18
173	31	18
174	36	18
175	38	18
176	38	18
177	39	18
178	13	19
179	29	19
180	31	19
181	19	19
182	28	19
183	28	19
184	1	20
185	4	20
186	7	20
187	12	20
188	15	20
189	16	20
190	18	20
191	19	20
192	25	20
193	37	20
194	1	20
195	2	20
196	14	20
197	15	20
198	20	20
199	35	20
