SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	2	1
4	3	1
5	5	1
6	9	1
7	10	1
8	11	1
9	16	1
10	20	1
11	22	1
12	25	1
13	32	1
14	33	1
15	34	1
16	37	1
17	38	1
18	39	1
19	1	1
20	1	1
21	5	1
22	11	1
23	16	1
24	23	1
25	24	1
26	28	1
27	36	1
28	0	2
29	4	2
30	10	2
31	13	2
32	16	2
33	17	2
34	19	2
35	20	2
36	25	2
37	30	2
38	30	2
39	36	2
40	0	2
41	4	2
42	4	2
43	8	2
44	11	2
45	12	2
46	23	2
47	20	3
48	27	3
49	37	3
50	10	4
51	11	4
52	15	4
53	8	4
54	18	4
55	26	4
56	28	4
57	30	4
58	15	5
59	19	5
60	25	5
61	5	5
62	13	5
63	24	5
64	25	5
65	38	5
66	20	6
67	36	6
68	0	7
69	1	7
70	2	7
71	4	7
72	4	7
73	14	7
74	14	7
75	15	7
76	15	7
77	20	7
78	23	7
79	24	7
80	24	7
81	24	7
82	25	7
83	30	7
84	30	7
85	31	7
86	35	7
87	38	7
88	39	7
89	0	7
90	1	7
91	9	7
92	12	7
93	18	7
94	20	7
95	23	7
96	28	7
97	35	7
98	37	7
99	6	8
100	16	8
101	20	8
102	32	9
103	2	10
104	19	10
105	24	10
106	23	11
107	28	11
108	0	12
109	1	12
110	8	12
111	11	12
112	14	12
113	16	12
114	17	12
115	24	12
116	30	12
117	1	12
118	2	12
119	6	12
120	21	12
121	23	12
122	26	12
123	29	12
124	30	12
125	31	12
126	34	12
127	1	13
128	11	13
129	31	13
130	5	13
131	0	14
132	10	14
133	11	14
134	12	14
135	19	14
136	29	14
137	32	14
138	36	14
139	39	14
140	6	14
141	8	14
142	16	14
143	20	14
144	33	14
145	36	14
146	0	15
147	1	15
148	1	15
149	6	15
150	12	15
151	16	15
152	23	15
153	26	15
154	29	15
155	31	15
156	31	15
157	37	15
158	39	15
159	3	15
160	21	15
161	30	15
162	31	15
163	33	15
164	36	15
165	35	16
166	38	16
167	2	16
168	10	16
169	17	16
170	18	16
171	5	17
172	9	17
173	10	17
174	13	17
175	15	17
176	23	17
177	24	17
178	25	17
179	30	17
180	30	17
181	38	17
182	1	17
183	11	17
184	12	17
185	23	17
186	24	17
187	33	17
188	36	17
189	28	18
190	19	19
191	12	20
192	12	20
193	13	20
194	19	20
195	12	20
196	15	20
197	30	20
198	31	20
199	33	20
