SSM_index	seg_index	subclone_ID
0	6	1
1	0	2
2	1	2
3	1	2
4	1	2
5	2	2
6	2	2
7	3	2
8	0	2
9	0	2
10	1	2
11	2	2
12	3	2
13	4	2
14	8	2
15	9	2
16	0	3
17	1	3
18	2	3
19	6	3
20	8	3
21	8	3
22	8	3
23	9	3
24	1	3
25	2	3
26	4	3
27	4	3
28	5	3
29	5	3
30	5	3
31	5	3
32	6	3
33	6	3
34	6	3
35	0	4
36	4	4
37	6	4
38	6	4
39	8	4
40	9	4
41	2	5
42	4	5
43	4	5
44	4	5
45	4	5
46	8	5
47	8	5
48	1	5
49	2	5
50	4	5
51	6	5
52	1	6
53	2	6
54	2	6
55	2	6
56	4	6
57	6	6
58	6	6
59	6	6
60	7	6
61	8	6
62	8	6
63	9	6
64	0	6
65	1	6
66	4	6
67	4	6
68	4	6
69	4	6
70	4	6
71	8	6
72	8	6
73	4	7
74	8	7
75	3	7
76	4	7
77	6	7
78	8	7
79	0	8
80	1	8
81	2	8
82	4	8
83	5	8
84	5	8
85	8	8
86	9	8
87	1	8
88	3	8
89	5	8
90	9	8
91	0	9
92	0	9
93	1	9
94	2	9
95	4	9
96	6	9
97	6	9
98	6	9
99	8	9
100	8	9
101	8	9
102	9	9
103	1	9
104	3	9
105	4	9
106	4	9
107	4	9
108	6	9
109	6	9
110	7	9
111	8	9
112	8	9
113	4	10
114	5	10
115	5	10
116	5	10
117	5	10
118	8	10
119	5	10
120	1	11
121	3	11
122	4	11
123	4	11
124	5	11
125	5	11
126	5	11
127	5	11
128	6	11
129	0	11
130	3	11
131	4	11
132	4	11
133	4	11
134	5	11
135	8	11
136	8	11
137	9	11
138	5	12
139	6	12
140	8	12
141	4	13
142	4	13
143	5	13
144	0	13
145	3	13
146	3	13
147	6	13
148	2	14
149	6	14
150	8	14
151	9	14
152	1	15
153	2	15
154	4	15
155	4	15
156	5	15
157	5	15
158	6	15
159	6	15
160	6	15
161	6	15
162	6	15
163	6	15
164	9	15
165	9	15
166	1	15
167	4	15
168	4	15
169	4	15
170	4	15
171	5	15
172	5	15
173	5	15
174	0	16
175	6	16
176	6	16
177	1	17
178	2	17
179	4	17
180	4	17
181	5	17
182	6	17
183	4	17
184	4	17
185	8	17
186	5	18
187	4	19
188	5	19
189	5	19
190	0	19
191	4	19
192	5	19
193	8	19
194	0	20
195	4	20
196	7	20
197	4	20
198	5	20
199	9	20
