SSM_index	seg_index	subclone_ID
0	2	1
1	16	1
2	3	2
3	4	2
4	6	2
5	9	2
6	12	2
7	15	2
8	20	2
9	31	2
10	35	2
11	35	2
12	2	2
13	9	2
14	19	2
15	28	2
16	30	2
17	30	2
18	34	3
19	37	3
20	14	3
21	22	3
22	3	4
23	5	4
24	8	4
25	27	4
26	30	4
27	24	4
28	29	4
29	32	5
30	35	5
31	4	5
32	26	5
33	0	6
34	20	6
35	34	6
36	27	6
37	18	7
38	29	7
39	32	7
40	39	7
41	7	7
42	9	7
43	24	7
44	24	7
45	26	7
46	26	7
47	27	7
48	37	7
49	38	7
50	38	7
51	0	8
52	1	8
53	2	8
54	4	8
55	4	8
56	4	8
57	8	8
58	9	8
59	12	8
60	16	8
61	17	8
62	20	8
63	21	8
64	24	8
65	24	8
66	26	8
67	30	8
68	34	8
69	38	8
70	6	8
71	8	8
72	8	8
73	10	8
74	10	8
75	13	8
76	15	8
77	18	8
78	19	8
79	19	8
80	27	8
81	29	8
82	31	8
83	31	8
84	37	8
85	37	8
86	11	9
87	17	9
88	25	9
89	29	9
90	36	9
91	36	9
92	38	9
93	5	9
94	8	9
95	23	9
96	11	10
97	21	10
98	8	10
99	16	10
100	32	10
101	11	11
102	11	11
103	13	11
104	16	11
105	16	11
106	18	11
107	20	11
108	21	11
109	21	11
110	27	11
111	29	11
112	35	11
113	37	11
114	38	11
115	7	11
116	8	11
117	8	11
118	11	11
119	12	11
120	12	11
121	14	11
122	16	11
123	21	11
124	39	11
125	9	12
126	15	12
127	29	12
128	30	12
129	33	12
130	37	12
131	37	12
132	17	12
133	11	13
134	12	13
135	12	13
136	14	13
137	22	13
138	23	13
139	28	13
140	31	13
141	37	13
142	24	14
143	1	14
144	32	14
145	33	14
146	12	15
147	12	15
148	13	15
149	16	15
150	16	15
151	19	15
152	20	15
153	24	15
154	24	15
155	24	15
156	24	15
157	26	15
158	29	15
159	30	15
160	31	15
161	2	15
162	6	15
163	12	15
164	16	15
165	21	15
166	23	15
167	23	15
168	30	15
169	31	15
170	37	15
171	38	15
172	0	16
173	1	16
174	5	16
175	8	16
176	10	16
177	16	16
178	22	16
179	23	16
180	25	16
181	28	16
182	31	16
183	32	16
184	13	16
185	16	16
186	16	16
187	25	16
188	8	17
189	20	17
190	39	17
191	3	17
192	2	18
193	12	18
194	19	18
195	32	18
196	26	18
197	27	18
198	12	19
199	10	20
