SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	3	1
4	5	1
5	6	1
6	12	1
7	14	1
8	19	1
9	0	1
10	2	1
11	3	1
12	3	1
13	6	1
14	8	1
15	9	1
16	13	1
17	15	1
18	16	1
19	17	1
20	19	1
21	2	2
22	12	3
23	13	3
24	18	3
25	18	3
26	1	4
27	4	4
28	9	4
29	11	4
30	13	4
31	15	4
32	15	4
33	18	4
34	1	4
35	14	4
36	17	4
37	18	4
38	7	5
39	8	5
40	10	5
41	14	5
42	14	5
43	14	5
44	19	5
45	1	5
46	1	5
47	6	5
48	7	5
49	9	5
50	10	5
51	11	5
52	13	5
53	15	5
54	15	5
55	16	5
56	8	6
57	10	6
58	3	6
59	9	6
60	11	6
61	12	6
62	1	7
63	3	7
64	6	7
65	9	7
66	9	7
67	11	7
68	13	7
69	13	7
70	0	7
71	0	7
72	1	7
73	6	7
74	6	7
75	11	7
76	13	7
77	13	7
78	18	7
79	6	8
80	14	8
81	2	9
82	5	9
83	7	9
84	7	9
85	8	9
86	10	9
87	11	9
88	12	9
89	13	9
90	15	9
91	19	9
92	2	9
93	15	9
94	18	9
95	17	10
96	2	10
97	13	10
98	18	10
99	18	10
100	2	11
101	3	11
102	11	11
103	11	11
104	12	11
105	12	11
106	13	11
107	15	11
108	8	11
109	10	11
110	14	11
111	15	11
112	18	11
113	1	12
114	10	12
115	19	12
116	1	13
117	2	13
118	2	13
119	8	13
120	9	13
121	9	13
122	11	13
123	11	13
124	14	13
125	15	13
126	18	13
127	18	13
128	19	13
129	1	13
130	2	13
131	3	13
132	7	13
133	8	13
134	8	13
135	10	13
136	11	13
137	12	13
138	13	13
139	17	13
140	17	13
141	17	13
142	17	13
143	18	13
144	18	13
145	19	13
146	6	14
147	7	14
148	12	14
149	14	14
150	17	14
151	19	14
152	1	14
153	1	14
154	4	14
155	10	14
156	17	14
157	18	14
158	6	15
159	8	15
160	11	15
161	11	15
162	13	15
163	18	15
164	6	15
165	12	15
166	18	15
167	18	15
168	1	16
169	8	16
170	1	17
171	6	17
172	10	17
173	10	17
174	11	17
175	12	17
176	13	17
177	14	17
178	15	17
179	15	17
180	17	17
181	17	17
182	19	17
183	1	17
184	4	17
185	5	17
186	7	17
187	19	17
188	1	18
189	13	18
190	13	18
191	14	18
192	15	18
193	6	18
194	7	19
195	6	20
196	6	20
197	13	20
198	19	20
199	19	20
