SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	2	1
4	3	1
5	5	1
6	6	1
7	8	1
8	9	1
9	2	1
10	8	1
11	0	2
12	0	2
13	1	2
14	1	2
15	2	2
16	5	2
17	6	2
18	6	2
19	4	2
20	8	2
21	8	2
22	0	3
23	1	3
24	1	3
25	1	3
26	2	3
27	4	3
28	4	3
29	4	3
30	4	3
31	5	3
32	5	3
33	5	3
34	7	3
35	9	3
36	1	3
37	2	3
38	8	3
39	0	4
40	2	4
41	4	4
42	0	5
43	0	5
44	2	5
45	3	5
46	3	5
47	7	5
48	9	5
49	0	6
50	2	6
51	2	6
52	4	6
53	7	6
54	1	7
55	2	7
56	2	7
57	3	7
58	7	7
59	5	7
60	7	7
61	2	8
62	0	9
63	1	9
64	2	9
65	5	9
66	7	9
67	8	9
68	9	9
69	2	9
70	3	9
71	9	9
72	9	9
73	0	10
74	0	10
75	0	10
76	0	10
77	2	10
78	2	10
79	2	10
80	2	10
81	3	10
82	4	10
83	5	10
84	5	10
85	7	10
86	7	10
87	8	10
88	8	10
89	8	10
90	8	10
91	9	10
92	9	10
93	1	10
94	1	10
95	1	10
96	5	11
97	9	11
98	9	11
99	9	11
100	0	12
101	0	12
102	0	12
103	1	12
104	1	12
105	2	12
106	2	12
107	2	12
108	4	12
109	9	12
110	4	12
111	4	13
112	4	13
113	9	13
114	8	13
115	1	14
116	1	14
117	3	14
118	4	14
119	4	14
120	4	14
121	5	14
122	9	14
123	0	15
124	0	15
125	1	15
126	2	15
127	3	15
128	4	15
129	5	15
130	5	15
131	5	15
132	5	15
133	5	15
134	9	15
135	9	15
136	9	15
137	1	15
138	6	15
139	0	16
140	0	16
141	0	16
142	0	16
143	1	16
144	1	16
145	1	16
146	1	16
147	2	16
148	3	16
149	3	16
150	3	16
151	4	16
152	4	16
153	4	16
154	5	16
155	5	16
156	6	16
157	6	16
158	8	16
159	8	16
160	8	16
161	9	16
162	9	16
163	9	16
164	0	16
165	7	16
166	8	16
167	2	17
168	7	17
169	2	17
170	0	18
171	0	18
172	2	18
173	8	18
174	8	18
175	9	18
176	9	18
177	0	18
178	0	18
179	2	18
180	0	19
181	1	19
182	2	19
183	3	19
184	8	19
185	8	19
186	0	19
187	6	19
188	0	20
189	0	20
190	0	20
191	0	20
192	1	20
193	1	20
194	1	20
195	1	20
196	1	20
197	1	20
198	9	20
199	8	20
