SSM_index	seg_index	subclone_ID
0	17	1
1	13	1
2	15	1
3	4	2
4	0	3
5	12	4
6	12	4
7	13	4
8	17	4
9	3	5
10	5	5
11	7	5
12	8	5
13	9	5
14	2	5
15	7	5
16	11	5
17	12	5
18	14	5
19	5	6
20	6	6
21	2	7
22	12	7
23	15	7
24	17	7
25	3	8
26	15	8
27	7	8
28	7	8
29	13	8
30	1	9
31	2	9
32	2	9
33	2	9
34	2	9
35	4	9
36	4	9
37	4	9
38	11	9
39	15	9
40	15	9
41	17	9
42	17	9
43	17	9
44	17	9
45	18	9
46	18	9
47	18	9
48	19	9
49	0	9
50	0	9
51	1	9
52	3	9
53	4	9
54	4	9
55	6	9
56	6	9
57	7	9
58	7	9
59	9	9
60	10	9
61	12	9
62	13	9
63	13	9
64	14	9
65	15	9
66	15	9
67	15	9
68	17	9
69	18	9
70	0	10
71	1	10
72	1	10
73	6	10
74	8	10
75	9	10
76	12	10
77	13	10
78	13	10
79	18	10
80	19	10
81	2	10
82	2	10
83	2	10
84	7	10
85	7	10
86	12	10
87	12	10
88	13	10
89	14	10
90	4	11
91	4	11
92	6	11
93	6	11
94	13	11
95	16	11
96	18	11
97	0	11
98	0	11
99	0	11
100	7	11
101	14	11
102	14	11
103	15	11
104	17	11
105	7	12
106	13	12
107	17	12
108	17	12
109	1	13
110	1	13
111	2	13
112	6	13
113	10	13
114	11	13
115	13	13
116	13	13
117	13	13
118	18	13
119	18	13
120	0	13
121	0	13
122	1	13
123	6	13
124	6	13
125	9	13
126	10	13
127	13	13
128	15	13
129	15	13
130	15	13
131	17	13
132	3	14
133	6	14
134	17	14
135	0	15
136	4	15
137	7	15
138	9	15
139	11	15
140	15	15
141	15	15
142	16	15
143	3	15
144	6	15
145	15	15
146	15	15
147	15	15
148	17	15
149	18	15
150	19	15
151	4	16
152	4	16
153	5	16
154	9	16
155	11	16
156	12	16
157	12	16
158	15	16
159	2	16
160	3	16
161	3	16
162	5	16
163	11	16
164	12	16
165	12	16
166	13	16
167	14	16
168	15	16
169	17	16
170	13	17
171	5	17
172	15	17
173	0	18
174	0	18
175	1	18
176	2	18
177	3	18
178	6	18
179	7	18
180	10	18
181	12	18
182	12	18
183	16	18
184	16	18
185	17	18
186	18	18
187	0	18
188	0	18
189	4	18
190	6	18
191	8	18
192	11	18
193	13	18
194	15	18
195	17	18
196	9	19
197	15	19
198	15	20
199	9	20
