SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	4	1
3	8	1
4	1	2
5	2	2
6	3	2
7	4	2
8	5	2
9	7	2
10	8	2
11	2	2
12	3	2
13	4	2
14	5	2
15	5	2
16	7	2
17	8	2
18	3	3
19	5	3
20	1	4
21	1	4
22	1	4
23	3	4
24	3	4
25	3	4
26	4	4
27	9	4
28	2	4
29	3	4
30	3	4
31	4	4
32	4	4
33	5	4
34	6	4
35	6	4
36	6	4
37	9	4
38	9	4
39	9	4
40	1	5
41	1	5
42	4	5
43	9	5
44	4	5
45	5	5
46	0	6
47	1	6
48	2	6
49	5	6
50	8	6
51	8	6
52	2	6
53	4	6
54	4	6
55	4	6
56	4	6
57	8	6
58	9	6
59	0	7
60	2	7
61	5	7
62	2	8
63	2	8
64	2	8
65	2	8
66	3	8
67	3	8
68	3	8
69	5	8
70	5	8
71	7	8
72	8	8
73	8	8
74	9	8
75	1	9
76	2	9
77	3	9
78	3	9
79	4	9
80	5	9
81	8	9
82	8	9
83	9	9
84	2	9
85	2	9
86	2	9
87	3	9
88	3	9
89	3	9
90	4	9
91	4	9
92	4	9
93	4	9
94	4	9
95	6	9
96	8	9
97	8	9
98	8	9
99	9	9
100	2	10
101	8	10
102	4	10
103	8	10
104	8	10
105	8	10
106	8	10
107	8	10
108	2	11
109	3	11
110	7	11
111	8	11
112	4	11
113	4	11
114	6	11
115	6	11
116	7	11
117	7	11
118	8	11
119	9	11
120	4	12
121	3	12
122	8	12
123	8	12
124	5	13
125	8	13
126	3	14
127	4	14
128	4	14
129	5	14
130	7	14
131	4	14
132	4	14
133	4	14
134	8	14
135	1	15
136	3	15
137	3	15
138	3	15
139	3	15
140	3	15
141	3	15
142	3	15
143	4	15
144	4	15
145	5	15
146	5	15
147	5	15
148	7	15
149	8	15
150	8	15
151	8	15
152	9	15
153	9	15
154	3	15
155	3	15
156	3	15
157	3	15
158	3	15
159	4	15
160	4	15
161	4	15
162	8	15
163	8	15
164	8	15
165	8	15
166	8	15
167	9	15
168	4	16
169	8	16
170	1	17
171	5	17
172	3	17
173	3	17
174	3	17
175	4	17
176	4	17
177	7	17
178	8	17
179	8	17
180	3	18
181	8	18
182	4	18
183	3	19
184	0	20
185	0	20
186	1	20
187	2	20
188	3	20
189	4	20
190	5	20
191	7	20
192	3	20
193	3	20
194	4	20
195	4	20
196	4	20
197	4	20
198	9	20
199	9	20
