SSM_index	seg_index	subclone_ID
0	2	1
1	0	2
2	1	2
3	0	2
4	1	2
5	3	2
6	6	2
7	8	2
8	8	2
9	9	2
10	2	3
11	1	3
12	3	3
13	8	3
14	7	4
15	3	4
16	5	4
17	6	4
18	8	4
19	1	5
20	2	5
21	3	5
22	4	5
23	5	5
24	8	5
25	0	5
26	0	5
27	1	5
28	3	5
29	4	5
30	5	5
31	5	5
32	5	5
33	5	5
34	6	5
35	7	5
36	8	5
37	8	5
38	8	5
39	8	5
40	3	6
41	4	6
42	4	6
43	1	6
44	0	7
45	3	7
46	5	7
47	7	7
48	0	7
49	1	7
50	1	7
51	6	7
52	8	7
53	8	7
54	3	8
55	6	8
56	8	8
57	8	8
58	8	8
59	0	8
60	1	8
61	3	8
62	3	8
63	4	8
64	4	8
65	4	8
66	1	9
67	4	9
68	0	9
69	1	9
70	5	9
71	5	10
72	8	10
73	8	10
74	9	10
75	0	11
76	3	11
77	1	12
78	4	12
79	7	12
80	9	12
81	0	12
82	9	12
83	1	13
84	1	13
85	3	13
86	5	13
87	6	13
88	6	13
89	7	13
90	7	13
91	7	13
92	7	13
93	9	13
94	0	13
95	2	13
96	2	13
97	3	13
98	5	13
99	5	13
100	5	13
101	5	13
102	5	13
103	7	13
104	7	13
105	7	13
106	8	13
107	8	13
108	8	13
109	9	13
110	9	13
111	9	13
112	9	13
113	5	14
114	5	14
115	7	14
116	8	14
117	9	14
118	7	15
119	0	16
120	3	16
121	5	16
122	7	16
123	9	16
124	9	16
125	1	17
126	2	17
127	5	17
128	5	17
129	5	17
130	7	17
131	9	17
132	1	18
133	3	18
134	6	18
135	7	18
136	0	18
137	0	18
138	2	18
139	3	18
140	3	18
141	3	18
142	7	18
143	8	18
144	8	18
145	9	18
146	0	19
147	0	19
148	2	19
149	0	20
150	0	20
151	1	20
152	1	20
153	1	20
154	1	20
155	3	20
156	3	20
157	4	20
158	4	20
159	5	20
160	5	20
161	8	20
162	9	20
163	9	20
164	9	20
165	9	20
166	0	20
167	1	20
168	1	20
169	1	20
170	1	20
171	2	20
172	2	20
173	2	20
174	2	20
175	3	20
176	3	20
177	3	20
178	3	20
179	3	20
180	5	20
181	5	20
182	5	20
183	5	20
184	5	20
185	5	20
186	7	20
187	7	20
188	7	20
189	7	20
190	7	20
191	7	20
192	7	20
193	8	20
194	8	20
195	8	20
196	8	20
197	9	20
198	9	20
199	9	20
