SSM_index	seg_index	subclone_ID
0	6	1
1	5	1
2	7	2
3	10	2
4	19	2
5	8	2
6	12	2
7	17	2
8	5	3
9	0	4
10	1	4
11	3	4
12	4	4
13	5	4
14	5	4
15	5	4
16	6	4
17	8	4
18	10	4
19	12	4
20	13	4
21	15	4
22	18	4
23	4	4
24	11	4
25	15	4
26	15	4
27	19	4
28	0	5
29	4	5
30	7	5
31	7	5
32	7	5
33	9	5
34	10	5
35	11	5
36	11	5
37	11	5
38	16	5
39	17	5
40	17	5
41	0	5
42	1	5
43	2	5
44	2	5
45	3	5
46	10	5
47	10	5
48	12	5
49	12	5
50	19	5
51	19	5
52	3	6
53	5	6
54	8	6
55	16	6
56	0	6
57	8	6
58	8	6
59	8	6
60	10	6
61	12	6
62	1	7
63	7	7
64	8	7
65	9	7
66	19	7
67	4	7
68	9	7
69	14	7
70	16	7
71	16	7
72	0	8
73	13	8
74	0	8
75	4	8
76	10	8
77	11	8
78	17	8
79	0	9
80	0	9
81	0	9
82	0	9
83	0	9
84	2	9
85	4	9
86	5	9
87	6	9
88	7	9
89	8	9
90	10	9
91	0	9
92	6	9
93	7	9
94	16	9
95	17	9
96	1	10
97	0	10
98	0	10
99	0	11
100	0	11
101	14	11
102	16	11
103	13	11
104	0	12
105	1	12
106	2	12
107	4	12
108	9	12
109	10	12
110	15	12
111	0	12
112	2	12
113	18	12
114	0	13
115	8	13
116	0	13
117	3	13
118	7	13
119	8	13
120	13	13
121	0	14
122	3	14
123	3	14
124	5	14
125	6	14
126	7	14
127	8	14
128	9	14
129	10	14
130	10	14
131	15	14
132	19	14
133	19	14
134	0	14
135	2	14
136	7	14
137	11	14
138	15	14
139	17	14
140	17	14
141	5	15
142	10	15
143	15	15
144	15	15
145	16	15
146	1	15
147	5	15
148	5	15
149	6	15
150	6	15
151	10	15
152	10	15
153	10	15
154	17	15
155	0	16
156	2	16
157	11	16
158	17	16
159	17	16
160	15	16
161	15	16
162	0	17
163	15	17
164	15	17
165	15	17
166	17	17
167	0	17
168	0	17
169	5	17
170	9	17
171	16	17
172	19	17
173	3	18
174	5	18
175	15	18
176	3	18
177	1	19
178	1	19
179	7	19
180	7	19
181	9	19
182	16	19
183	16	19
184	19	19
185	6	19
186	7	19
187	10	19
188	10	19
189	13	19
190	13	19
191	18	19
192	19	19
193	5	20
194	7	20
195	17	20
196	0	20
197	1	20
198	2	20
199	7	20
