SSM_index	seg_index	subclone_ID
0	2	1
1	9	1
2	6	1
3	8	2
4	8	2
5	8	2
6	9	2
7	1	3
8	7	3
9	9	3
10	0	4
11	1	4
12	3	4
13	7	4
14	7	4
15	8	4
16	9	4
17	3	4
18	9	4
19	1	5
20	1	5
21	2	5
22	6	5
23	8	5
24	8	5
25	8	5
26	8	5
27	9	5
28	9	5
29	2	5
30	3	5
31	3	5
32	5	5
33	7	5
34	8	5
35	9	5
36	0	6
37	2	6
38	3	6
39	4	6
40	0	6
41	0	6
42	3	6
43	6	6
44	6	6
45	8	6
46	8	6
47	1	7
48	3	7
49	5	7
50	6	7
51	6	7
52	7	7
53	7	7
54	7	7
55	8	7
56	8	7
57	9	7
58	2	7
59	6	7
60	8	7
61	2	8
62	2	8
63	4	8
64	5	8
65	6	8
66	7	8
67	8	8
68	0	8
69	6	8
70	0	9
71	0	9
72	1	9
73	1	9
74	1	9
75	1	9
76	2	9
77	4	9
78	5	9
79	5	9
80	6	9
81	6	9
82	6	9
83	6	9
84	7	9
85	7	9
86	8	9
87	8	9
88	9	9
89	9	9
90	6	9
91	7	9
92	7	9
93	8	9
94	2	10
95	6	10
96	9	10
97	2	10
98	3	10
99	4	10
100	4	10
101	6	10
102	6	10
103	6	10
104	3	11
105	7	11
106	1	12
107	5	12
108	1	13
109	8	14
110	0	15
111	1	15
112	1	15
113	2	15
114	3	15
115	3	15
116	4	15
117	4	15
118	6	15
119	7	15
120	8	15
121	8	15
122	9	15
123	0	15
124	0	15
125	6	15
126	6	15
127	7	15
128	7	15
129	7	15
130	8	15
131	8	15
132	1	16
133	3	16
134	5	16
135	8	16
136	0	16
137	3	16
138	3	16
139	3	16
140	6	16
141	7	16
142	8	16
143	7	17
144	8	17
145	8	17
146	9	17
147	0	17
148	3	17
149	6	17
150	6	18
151	0	18
152	6	18
153	6	18
154	0	19
155	0	19
156	3	19
157	3	19
158	5	19
159	5	19
160	6	19
161	6	19
162	6	19
163	6	19
164	7	19
165	7	19
166	7	19
167	7	19
168	8	19
169	8	19
170	2	19
171	2	19
172	3	19
173	3	19
174	6	19
175	8	19
176	8	19
177	0	20
178	1	20
179	2	20
180	2	20
181	4	20
182	5	20
183	6	20
184	6	20
185	6	20
186	6	20
187	6	20
188	6	20
189	7	20
190	8	20
191	8	20
192	9	20
193	2	20
194	3	20
195	6	20
196	6	20
197	7	20
198	7	20
199	8	20
