SSM_index	seg_index	subclone_ID
0	0	1
1	5	1
2	5	1
3	10	1
4	12	1
5	17	1
6	17	1
7	17	1
8	19	1
9	21	1
10	22	1
11	22	1
12	23	1
13	26	1
14	27	1
15	28	1
16	31	1
17	32	1
18	33	1
19	4	1
20	4	1
21	8	1
22	12	1
23	21	1
24	22	1
25	22	1
26	24	1
27	28	1
28	33	1
29	36	1
30	37	1
31	18	2
32	19	2
33	1	3
34	19	3
35	39	3
36	1	3
37	8	4
38	16	4
39	17	4
40	18	4
41	19	4
42	24	4
43	27	4
44	31	4
45	39	4
46	21	4
47	21	5
48	26	5
49	0	6
50	10	6
51	12	6
52	22	6
53	27	6
54	28	6
55	28	6
56	32	6
57	32	6
58	32	6
59	32	6
60	33	6
61	38	6
62	38	6
63	4	6
64	4	6
65	9	6
66	22	6
67	4	7
68	14	7
69	15	7
70	17	7
71	17	7
72	18	7
73	27	7
74	28	7
75	30	7
76	32	7
77	3	7
78	19	7
79	7	8
80	10	8
81	16	8
82	17	8
83	18	8
84	21	8
85	22	8
86	26	8
87	27	8
88	28	8
89	33	8
90	38	8
91	0	8
92	10	8
93	27	8
94	31	8
95	32	8
96	23	9
97	10	10
98	11	10
99	17	10
100	20	10
101	20	10
102	21	10
103	22	10
104	28	10
105	31	10
106	34	10
107	36	10
108	37	10
109	37	10
110	4	10
111	12	10
112	17	10
113	39	11
114	8	12
115	31	12
116	20	12
117	5	13
118	14	13
119	17	13
120	21	13
121	21	13
122	31	13
123	34	13
124	1	13
125	11	13
126	18	13
127	10	14
128	16	14
129	36	14
130	6	15
131	6	15
132	8	15
133	11	15
134	11	15
135	13	15
136	14	15
137	15	15
138	15	15
139	20	15
140	21	15
141	22	15
142	23	15
143	24	15
144	24	15
145	26	15
146	26	15
147	31	15
148	33	15
149	39	15
150	39	15
151	0	15
152	11	15
153	15	15
154	18	15
155	28	15
156	28	15
157	10	16
158	22	16
159	24	16
160	30	16
161	35	16
162	19	17
163	4	17
164	5	18
165	15	18
166	18	18
167	20	18
168	21	18
169	25	18
170	28	18
171	30	18
172	36	18
173	36	18
174	37	18
175	15	18
176	11	19
177	13	19
178	15	19
179	20	19
180	22	19
181	23	19
182	26	19
183	38	19
184	4	19
185	21	19
186	23	19
187	25	19
188	2	20
189	20	20
190	23	20
191	23	20
192	28	20
193	37	20
194	10	20
195	21	20
196	26	20
197	28	20
198	30	20
199	39	20
