SSM_index	seg_index	subclone_ID
0	1	1
1	9	1
2	12	1
3	16	1
4	3	1
5	4	1
6	14	1
7	2	2
8	13	2
9	13	2
10	14	2
11	15	2
12	15	2
13	1	2
14	7	2
15	3	3
16	3	3
17	6	3
18	9	3
19	9	3
20	11	3
21	18	3
22	18	3
23	0	3
24	4	3
25	9	3
26	11	3
27	12	3
28	6	4
29	13	4
30	1	5
31	3	5
32	4	5
33	5	5
34	5	5
35	6	5
36	6	5
37	6	5
38	9	5
39	12	5
40	13	5
41	17	5
42	17	5
43	17	5
44	1	5
45	2	5
46	3	5
47	9	5
48	11	5
49	12	5
50	14	5
51	14	5
52	15	5
53	15	5
54	15	5
55	19	5
56	3	6
57	4	6
58	6	6
59	6	6
60	7	6
61	11	6
62	13	6
63	6	6
64	12	6
65	19	6
66	2	7
67	9	7
68	0	8
69	2	8
70	5	8
71	6	8
72	7	8
73	7	8
74	8	8
75	8	8
76	8	8
77	11	8
78	12	8
79	12	8
80	13	8
81	4	8
82	5	8
83	7	8
84	12	8
85	14	8
86	18	8
87	19	8
88	8	9
89	18	9
90	1	10
91	2	10
92	3	10
93	6	10
94	11	10
95	12	10
96	13	10
97	15	10
98	16	10
99	0	10
100	0	10
101	1	10
102	2	10
103	6	10
104	6	10
105	11	10
106	12	10
107	14	10
108	1	11
109	2	11
110	3	11
111	8	11
112	12	11
113	15	11
114	16	11
115	16	11
116	18	11
117	2	11
118	3	11
119	6	11
120	9	11
121	14	11
122	15	11
123	4	12
124	4	12
125	4	12
126	6	12
127	15	12
128	18	12
129	1	12
130	3	12
131	6	12
132	8	12
133	16	12
134	12	13
135	16	13
136	6	13
137	18	13
138	19	13
139	14	14
140	0	14
141	14	14
142	0	15
143	3	15
144	6	15
145	9	15
146	11	15
147	16	15
148	17	15
149	12	15
150	15	15
151	18	15
152	19	15
153	1	16
154	5	16
155	6	16
156	10	16
157	13	16
158	14	16
159	18	16
160	19	16
161	1	16
162	4	16
163	0	17
164	2	17
165	2	17
166	4	17
167	4	17
168	6	17
169	6	17
170	7	17
171	11	17
172	16	17
173	16	17
174	18	17
175	0	17
176	2	17
177	2	17
178	3	17
179	3	17
180	4	17
181	7	17
182	15	17
183	19	17
184	0	18
185	0	18
186	7	18
187	8	18
188	12	18
189	0	18
190	0	18
191	3	18
192	4	18
193	4	18
194	5	18
195	12	18
196	6	19
197	6	19
198	4	19
199	6	20
