SSM_index	seg_index	subclone_ID
0	10	1
1	11	1
2	11	1
3	15	1
4	18	1
5	1	1
6	1	1
7	1	1
8	5	1
9	7	1
10	7	1
11	8	1
12	10	1
13	10	1
14	11	1
15	17	1
16	10	2
17	16	2
18	7	2
19	7	2
20	7	2
21	10	2
22	10	2
23	11	2
24	12	2
25	13	2
26	8	3
27	2	3
28	4	3
29	7	3
30	7	3
31	9	3
32	13	3
33	14	3
34	15	3
35	1	4
36	5	4
37	8	4
38	10	4
39	15	4
40	18	4
41	0	4
42	1	4
43	7	4
44	8	4
45	10	4
46	11	4
47	11	4
48	14	4
49	15	4
50	15	4
51	16	4
52	18	4
53	18	4
54	18	4
55	18	4
56	18	4
57	18	4
58	18	4
59	19	4
60	5	5
61	10	5
62	16	5
63	19	5
64	5	5
65	16	5
66	18	5
67	19	5
68	19	5
69	4	6
70	8	6
71	10	6
72	10	6
73	11	6
74	16	6
75	18	6
76	7	7
77	8	7
78	9	7
79	18	7
80	0	7
81	3	7
82	5	7
83	5	7
84	5	7
85	6	7
86	7	7
87	7	7
88	7	7
89	10	7
90	12	7
91	13	7
92	13	7
93	16	7
94	16	7
95	0	8
96	11	8
97	16	8
98	7	8
99	10	8
100	13	8
101	16	8
102	18	8
103	19	8
104	18	9
105	16	9
106	19	9
107	6	10
108	0	10
109	2	10
110	3	10
111	5	10
112	5	10
113	5	10
114	10	10
115	15	10
116	19	10
117	6	11
118	2	11
119	7	11
120	12	12
121	6	12
122	8	12
123	13	12
124	0	13
125	15	13
126	15	13
127	16	13
128	16	13
129	0	13
130	0	13
131	2	13
132	4	13
133	10	13
134	10	13
135	13	13
136	15	13
137	15	13
138	16	13
139	16	13
140	17	13
141	18	13
142	19	13
143	19	13
144	19	13
145	7	14
146	7	14
147	9	14
148	19	14
149	3	15
150	1	15
151	7	15
152	14	15
153	18	15
154	0	16
155	2	16
156	5	16
157	6	16
158	6	16
159	7	16
160	9	16
161	14	16
162	16	16
163	16	16
164	18	16
165	7	17
166	18	17
167	0	17
168	6	17
169	7	17
170	12	17
171	5	18
172	5	18
173	7	18
174	13	18
175	0	18
176	3	18
177	5	18
178	5	18
179	9	18
180	9	18
181	10	18
182	10	18
183	12	18
184	13	18
185	13	18
186	15	18
187	18	18
188	19	18
189	19	18
190	4	19
191	6	19
192	6	19
193	7	19
194	9	19
195	10	19
196	10	19
197	15	19
198	6	20
199	18	20
