SSM_index	seg_index	subclone_ID
0	1	1
1	1	2
2	1	2
3	1	2
4	2	2
5	3	2
6	0	2
7	1	2
8	2	2
9	2	2
10	2	2
11	4	2
12	4	2
13	5	2
14	7	2
15	9	2
16	9	2
17	1	3
18	4	3
19	2	3
20	2	3
21	4	3
22	6	3
23	6	3
24	4	4
25	6	4
26	7	5
27	2	5
28	3	5
29	7	5
30	0	6
31	1	6
32	2	6
33	2	6
34	5	6
35	6	6
36	6	6
37	7	6
38	7	6
39	7	6
40	8	6
41	8	6
42	9	6
43	9	6
44	9	6
45	0	6
46	1	6
47	1	6
48	1	6
49	2	6
50	2	6
51	2	6
52	3	6
53	3	6
54	3	6
55	3	6
56	4	6
57	4	6
58	4	6
59	4	6
60	5	6
61	6	6
62	7	6
63	9	6
64	0	7
65	1	7
66	1	7
67	2	7
68	3	7
69	3	7
70	3	7
71	4	7
72	4	7
73	5	7
74	6	7
75	7	7
76	7	7
77	7	7
78	7	7
79	8	7
80	8	7
81	8	7
82	8	7
83	9	7
84	9	7
85	9	7
86	0	7
87	3	7
88	3	7
89	3	7
90	3	7
91	4	7
92	4	7
93	4	7
94	5	7
95	5	7
96	6	7
97	7	7
98	7	7
99	7	7
100	7	7
101	8	7
102	9	7
103	9	7
104	2	8
105	3	8
106	3	8
107	7	8
108	3	8
109	4	8
110	6	8
111	2	9
112	3	9
113	6	9
114	8	9
115	0	9
116	0	9
117	2	9
118	3	9
119	4	9
120	7	9
121	8	9
122	1	10
123	1	10
124	3	10
125	3	10
126	4	10
127	4	10
128	5	10
129	8	10
130	8	10
131	2	10
132	4	10
133	6	10
134	7	10
135	8	10
136	8	10
137	4	11
138	4	11
139	5	11
140	0	11
141	1	11
142	5	11
143	6	11
144	6	12
145	0	12
146	1	13
147	1	13
148	3	13
149	1	14
150	3	14
151	4	14
152	4	14
153	8	14
154	1	14
155	4	14
156	4	14
157	6	14
158	7	14
159	0	15
160	0	15
161	2	15
162	2	15
163	4	15
164	6	15
165	9	15
166	0	16
167	3	17
168	6	17
169	6	17
170	1	17
171	2	17
172	2	17
173	3	17
174	7	17
175	8	17
176	7	18
177	9	18
178	0	19
179	3	19
180	5	19
181	7	19
182	7	19
183	0	20
184	3	20
185	8	20
186	0	20
187	0	20
188	0	20
189	1	20
190	1	20
191	3	20
192	4	20
193	4	20
194	6	20
195	6	20
196	6	20
197	6	20
198	6	20
199	8	20
