SSM_index	seg_index	subclone_ID
0	8	1
1	13	1
2	3	2
3	4	2
4	6	2
5	6	2
6	8	2
7	8	2
8	11	2
9	11	2
10	11	2
11	15	2
12	15	2
13	19	2
14	0	2
15	3	2
16	5	2
17	8	2
18	11	2
19	11	2
20	11	2
21	13	2
22	14	2
23	14	2
24	16	2
25	16	2
26	17	2
27	18	2
28	18	2
29	19	2
30	0	3
31	0	3
32	6	3
33	6	3
34	8	3
35	10	3
36	10	3
37	11	3
38	13	3
39	5	3
40	7	3
41	7	3
42	8	3
43	10	3
44	11	3
45	7	4
46	8	4
47	8	4
48	8	4
49	18	4
50	11	4
51	12	4
52	10	5
53	7	6
54	8	6
55	9	6
56	1	6
57	3	7
58	5	7
59	6	7
60	8	7
61	8	7
62	9	7
63	10	7
64	11	7
65	12	7
66	13	7
67	14	7
68	14	7
69	14	7
70	15	7
71	17	7
72	18	7
73	0	7
74	3	7
75	3	7
76	4	7
77	4	7
78	6	7
79	8	7
80	8	7
81	8	7
82	8	7
83	10	7
84	11	7
85	11	7
86	13	7
87	13	7
88	13	7
89	14	7
90	14	7
91	14	7
92	15	7
93	6	8
94	7	8
95	8	8
96	8	8
97	11	8
98	5	8
99	6	8
100	8	8
101	11	8
102	11	8
103	13	8
104	15	8
105	16	8
106	17	8
107	9	9
108	10	9
109	14	9
110	7	10
111	7	10
112	9	10
113	12	10
114	14	10
115	0	11
116	5	11
117	11	11
118	9	11
119	0	12
120	7	12
121	12	12
122	19	12
123	8	13
124	11	13
125	12	13
126	14	13
127	17	13
128	0	13
129	3	13
130	12	13
131	17	13
132	8	14
133	11	14
134	17	14
135	17	14
136	0	15
137	7	15
138	13	15
139	13	15
140	15	15
141	17	15
142	1	15
143	3	15
144	7	15
145	7	15
146	8	15
147	16	15
148	14	16
149	14	16
150	1	16
151	2	16
152	4	16
153	14	16
154	17	16
155	3	17
156	7	17
157	7	17
158	7	17
159	8	17
160	10	17
161	11	17
162	11	17
163	12	17
164	13	17
165	19	17
166	4	17
167	6	17
168	8	17
169	8	17
170	8	17
171	14	17
172	14	17
173	16	17
174	1	18
175	13	18
176	19	18
177	2	18
178	13	19
179	4	20
180	7	20
181	10	20
182	11	20
183	12	20
184	14	20
185	16	20
186	16	20
187	17	20
188	19	20
189	0	20
190	5	20
191	6	20
192	8	20
193	10	20
194	10	20
195	10	20
196	13	20
197	15	20
198	15	20
199	18	20
