SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	5	1
3	5	1
4	5	1
5	6	1
6	6	1
7	6	1
8	9	1
9	2	2
10	3	2
11	3	2
12	5	2
13	5	2
14	5	2
15	6	2
16	9	2
17	4	2
18	5	2
19	5	2
20	5	2
21	9	2
22	9	2
23	1	3
24	6	4
25	9	4
26	1	4
27	5	5
28	6	5
29	6	5
30	7	5
31	0	5
32	2	5
33	2	5
34	2	5
35	5	5
36	5	5
37	1	6
38	0	7
39	0	7
40	1	7
41	1	7
42	2	7
43	2	7
44	3	7
45	3	7
46	5	7
47	5	7
48	7	7
49	9	7
50	2	7
51	2	7
52	2	7
53	4	7
54	4	7
55	5	7
56	5	7
57	5	7
58	6	7
59	6	7
60	6	7
61	7	7
62	9	7
63	6	8
64	5	8
65	6	8
66	0	9
67	5	9
68	5	9
69	0	10
70	2	10
71	6	10
72	5	11
73	6	11
74	0	11
75	1	11
76	5	11
77	0	12
78	2	12
79	2	12
80	2	12
81	3	12
82	3	12
83	3	12
84	3	12
85	6	12
86	7	12
87	7	12
88	7	12
89	9	12
90	9	12
91	0	12
92	0	12
93	5	12
94	5	12
95	5	12
96	5	12
97	8	12
98	9	12
99	9	12
100	9	12
101	0	13
102	3	13
103	0	14
104	0	15
105	0	15
106	2	15
107	2	15
108	2	15
109	2	15
110	2	15
111	3	15
112	3	15
113	3	15
114	3	15
115	6	15
116	6	15
117	6	15
118	7	15
119	9	15
120	9	15
121	0	15
122	0	15
123	0	15
124	0	15
125	0	15
126	0	15
127	2	15
128	5	15
129	5	15
130	5	15
131	5	15
132	5	15
133	6	15
134	6	15
135	7	15
136	7	15
137	8	15
138	8	15
139	9	15
140	3	16
141	0	16
142	5	16
143	9	16
144	0	17
145	0	17
146	2	17
147	3	17
148	3	17
149	3	17
150	3	17
151	5	17
152	5	17
153	6	17
154	8	17
155	0	17
156	0	17
157	0	17
158	0	17
159	1	17
160	1	17
161	4	17
162	5	17
163	5	17
164	6	17
165	6	17
166	0	18
167	0	18
168	0	18
169	5	18
170	5	18
171	5	18
172	5	18
173	6	18
174	7	18
175	7	18
176	0	18
177	0	18
178	2	18
179	4	18
180	4	18
181	5	18
182	5	18
183	6	18
184	6	18
185	6	18
186	6	18
187	2	19
188	0	19
189	0	20
190	5	20
191	5	20
192	7	20
193	8	20
194	9	20
195	2	20
196	4	20
197	6	20
198	7	20
199	9	20
