SSM_index	seg_index	subclone_ID
0	6	1
1	13	1
2	15	1
3	27	1
4	31	1
5	38	1
6	39	1
7	18	1
8	23	1
9	29	1
10	34	1
11	37	1
12	39	1
13	38	2
14	0	2
15	39	2
16	4	3
17	8	3
18	8	3
19	10	3
20	15	3
21	26	3
22	28	3
23	29	3
24	32	3
25	33	3
26	38	3
27	7	3
28	15	3
29	16	3
30	22	3
31	23	3
32	25	3
33	28	3
34	33	3
35	38	3
36	28	4
37	16	4
38	20	4
39	23	4
40	26	4
41	4	5
42	18	5
43	19	5
44	5	6
45	11	6
46	23	6
47	28	6
48	29	6
49	37	6
50	11	6
51	13	6
52	15	6
53	21	6
54	31	6
55	26	7
56	19	7
57	22	7
58	1	8
59	4	8
60	13	8
61	19	8
62	28	8
63	33	8
64	38	8
65	0	8
66	15	8
67	15	8
68	22	8
69	22	8
70	24	8
71	0	9
72	0	9
73	1	9
74	6	9
75	6	9
76	7	9
77	11	9
78	15	9
79	15	9
80	17	9
81	22	9
82	26	9
83	26	9
84	29	9
85	31	9
86	31	9
87	34	9
88	35	9
89	36	9
90	37	9
91	38	9
92	1	9
93	1	9
94	3	9
95	6	9
96	12	9
97	18	9
98	21	9
99	30	9
100	31	9
101	32	9
102	32	9
103	32	9
104	33	9
105	35	9
106	37	9
107	39	9
108	0	10
109	15	10
110	16	10
111	23	10
112	1	10
113	15	10
114	25	10
115	3	11
116	8	11
117	11	11
118	13	11
119	14	11
120	17	11
121	18	11
122	28	11
123	32	11
124	33	11
125	33	11
126	35	11
127	0	11
128	7	11
129	7	11
130	13	11
131	15	11
132	15	11
133	29	11
134	33	11
135	36	11
136	5	12
137	15	12
138	15	12
139	15	12
140	16	12
141	22	12
142	33	12
143	0	12
144	9	12
145	25	12
146	37	12
147	37	12
148	14	13
149	18	13
150	20	13
151	29	13
152	32	13
153	1	14
154	3	14
155	6	14
156	15	14
157	16	14
158	17	14
159	18	14
160	20	14
161	20	14
162	23	14
163	34	14
164	37	14
165	39	14
166	0	14
167	19	14
168	20	14
169	22	14
170	26	14
171	29	14
172	37	14
173	38	14
174	6	15
175	6	15
176	18	15
177	22	15
178	6	15
179	24	15
180	37	15
181	37	15
182	39	16
183	35	16
184	0	17
185	22	17
186	31	18
187	10	19
188	16	19
189	18	19
190	0	20
191	0	20
192	1	20
193	31	20
194	35	20
195	4	20
196	15	20
197	15	20
198	18	20
199	38	20
