SSM_index	seg_index	subclone_ID
0	9	1
1	9	1
2	0	2
3	0	2
4	1	2
5	2	2
6	2	2
7	3	2
8	7	2
9	9	2
10	9	2
11	9	2
12	9	2
13	9	2
14	0	2
15	0	2
16	1	2
17	1	2
18	1	2
19	1	2
20	2	2
21	2	2
22	2	2
23	3	2
24	4	2
25	4	2
26	4	2
27	4	2
28	5	2
29	5	2
30	6	2
31	6	2
32	6	2
33	7	2
34	7	2
35	8	2
36	8	2
37	9	2
38	9	2
39	9	2
40	0	3
41	0	3
42	2	3
43	3	3
44	4	3
45	6	3
46	6	3
47	6	3
48	9	3
49	9	3
50	9	3
51	0	3
52	0	3
53	0	3
54	1	3
55	1	3
56	1	3
57	2	3
58	3	3
59	3	3
60	0	4
61	1	4
62	5	4
63	7	4
64	9	4
65	1	4
66	3	5
67	4	5
68	9	5
69	1	5
70	3	5
71	6	5
72	8	5
73	9	5
74	0	6
75	0	6
76	0	6
77	1	6
78	2	6
79	2	6
80	3	6
81	3	6
82	4	6
83	4	6
84	8	6
85	1	6
86	1	6
87	2	6
88	3	6
89	4	6
90	4	6
91	4	6
92	6	6
93	6	6
94	6	6
95	8	6
96	9	6
97	9	6
98	0	7
99	1	7
100	9	7
101	0	7
102	0	7
103	1	7
104	2	7
105	2	7
106	4	7
107	6	7
108	9	7
109	2	8
110	4	8
111	4	8
112	6	8
113	8	8
114	9	8
115	9	8
116	9	8
117	0	8
118	1	8
119	2	8
120	2	8
121	3	8
122	4	8
123	4	8
124	8	8
125	8	8
126	9	8
127	0	9
128	2	9
129	2	9
130	3	9
131	1	9
132	1	9
133	9	9
134	0	10
135	1	10
136	8	10
137	9	10
138	0	10
139	5	10
140	9	11
141	1	11
142	0	12
143	9	12
144	6	12
145	9	13
146	0	13
147	1	13
148	1	13
149	3	13
150	4	13
151	5	14
152	2	15
153	6	15
154	0	15
155	3	15
156	3	15
157	5	15
158	9	15
159	9	15
160	3	16
161	6	16
162	9	16
163	0	16
164	8	16
165	1	17
166	1	17
167	1	17
168	1	17
169	4	17
170	5	17
171	6	17
172	7	17
173	9	17
174	9	17
175	0	17
176	3	17
177	6	17
178	8	17
179	8	17
180	4	18
181	6	18
182	5	18
183	1	19
184	3	19
185	3	19
186	5	19
187	5	19
188	9	19
189	9	19
190	0	19
191	0	19
192	1	19
193	2	20
194	0	20
195	1	20
196	1	20
197	3	20
198	4	20
199	6	20
