SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	0	1
3	0	1
4	0	1
5	5	1
6	5	1
7	0	1
8	1	1
9	1	1
10	3	1
11	3	1
12	3	1
13	4	1
14	4	1
15	5	1
16	5	1
17	6	1
18	6	1
19	7	1
20	8	1
21	8	1
22	8	1
23	3	2
24	3	2
25	3	2
26	0	2
27	0	2
28	4	2
29	4	2
30	4	2
31	6	2
32	9	2
33	0	3
34	4	3
35	5	3
36	5	3
37	6	3
38	9	3
39	0	3
40	0	3
41	3	3
42	3	3
43	8	3
44	8	3
45	8	3
46	9	3
47	9	3
48	3	4
49	0	5
50	4	5
51	9	5
52	0	6
53	3	6
54	4	6
55	0	6
56	6	6
57	6	6
58	0	7
59	3	7
60	3	7
61	3	7
62	4	7
63	4	7
64	4	7
65	5	7
66	5	7
67	5	7
68	5	7
69	5	7
70	6	7
71	7	7
72	8	7
73	9	7
74	9	7
75	0	7
76	0	7
77	0	7
78	0	7
79	0	7
80	0	7
81	0	7
82	2	7
83	3	7
84	3	7
85	3	7
86	6	7
87	6	7
88	6	7
89	7	7
90	7	7
91	8	7
92	8	7
93	9	7
94	9	7
95	0	8
96	0	8
97	0	8
98	2	8
99	4	8
100	8	8
101	9	8
102	9	8
103	0	8
104	2	8
105	2	8
106	3	8
107	3	8
108	3	8
109	7	8
110	8	8
111	9	8
112	9	8
113	0	9
114	1	9
115	4	9
116	8	9
117	3	9
118	6	9
119	7	9
120	0	10
121	5	10
122	9	10
123	0	10
124	0	10
125	0	10
126	3	10
127	0	11
128	6	11
129	7	11
130	8	11
131	8	11
132	9	11
133	0	11
134	2	11
135	2	11
136	2	11
137	2	11
138	2	11
139	2	11
140	3	11
141	3	11
142	3	11
143	6	11
144	6	11
145	0	12
146	6	12
147	5	13
148	1	13
149	3	13
150	3	13
151	3	13
152	8	13
153	8	14
154	8	14
155	0	14
156	2	14
157	2	14
158	0	15
159	0	15
160	5	15
161	6	15
162	0	15
163	0	15
164	2	15
165	3	15
166	0	16
167	1	16
168	3	16
169	3	16
170	6	16
171	8	16
172	2	17
173	8	17
174	0	18
175	0	18
176	0	18
177	5	18
178	8	18
179	2	18
180	7	18
181	8	19
182	5	20
183	5	20
184	5	20
185	5	20
186	8	20
187	0	20
188	0	20
189	0	20
190	0	20
191	0	20
192	1	20
193	3	20
194	3	20
195	3	20
196	6	20
197	7	20
198	7	20
199	8	20
