SSM_index	seg_index	subclone_ID
0	4	1
1	5	1
2	3	1
3	4	1
4	5	1
5	7	1
6	7	1
7	1	2
8	3	2
9	8	2
10	8	2
11	9	2
12	9	2
13	9	2
14	0	2
15	0	2
16	1	2
17	2	2
18	3	2
19	4	2
20	5	2
21	5	2
22	6	2
23	7	2
24	9	2
25	9	2
26	9	2
27	7	3
28	8	3
29	9	3
30	7	4
31	0	5
32	8	5
33	6	6
34	2	6
35	0	7
36	0	7
37	2	7
38	4	7
39	4	7
40	5	7
41	7	7
42	8	7
43	8	7
44	8	7
45	9	7
46	9	7
47	9	7
48	0	7
49	1	7
50	1	7
51	1	7
52	1	7
53	2	7
54	3	7
55	3	7
56	4	7
57	4	7
58	4	7
59	4	7
60	4	7
61	5	7
62	6	7
63	6	7
64	7	7
65	7	7
66	8	7
67	9	7
68	9	7
69	1	8
70	3	8
71	4	8
72	5	8
73	9	8
74	0	8
75	2	8
76	5	8
77	8	8
78	0	9
79	1	9
80	1	9
81	4	9
82	9	9
83	4	9
84	4	9
85	4	9
86	6	9
87	6	9
88	6	9
89	7	9
90	8	9
91	8	9
92	9	9
93	0	10
94	0	10
95	3	10
96	9	10
97	1	10
98	4	10
99	9	10
100	9	10
101	0	11
102	6	11
103	7	11
104	9	11
105	9	11
106	0	11
107	0	11
108	0	11
109	0	11
110	0	11
111	0	11
112	0	11
113	1	11
114	1	11
115	1	11
116	3	11
117	4	11
118	5	11
119	5	11
120	6	11
121	8	11
122	8	11
123	9	11
124	9	11
125	9	11
126	9	11
127	6	12
128	1	12
129	2	12
130	8	12
131	9	12
132	2	13
133	2	14
134	9	14
135	9	14
136	0	15
137	3	15
138	5	15
139	9	15
140	9	15
141	0	15
142	0	15
143	6	15
144	7	15
145	0	16
146	7	16
147	0	16
148	0	16
149	1	16
150	1	16
151	5	16
152	6	16
153	8	16
154	2	17
155	2	17
156	4	17
157	8	17
158	9	17
159	1	17
160	1	17
161	1	17
162	2	17
163	3	17
164	5	17
165	5	17
166	8	17
167	8	17
168	8	17
169	8	17
170	9	17
171	0	18
172	4	18
173	9	18
174	9	18
175	0	18
176	1	18
177	1	18
178	2	18
179	2	18
180	3	18
181	4	18
182	6	18
183	2	19
184	4	19
185	6	19
186	9	19
187	9	19
188	1	19
189	8	19
190	0	20
191	1	20
192	4	20
193	4	20
194	5	20
195	6	20
196	9	20
197	1	20
198	2	20
199	8	20
