SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	0	1
3	0	1
4	1	1
5	2	1
6	2	1
7	5	1
8	5	1
9	7	1
10	9	1
11	1	2
12	4	2
13	5	2
14	5	2
15	5	2
16	8	2
17	8	2
18	1	3
19	1	3
20	5	3
21	6	3
22	0	3
23	1	3
24	2	3
25	4	3
26	5	3
27	5	3
28	5	3
29	6	3
30	9	3
31	1	4
32	5	4
33	5	4
34	1	4
35	1	4
36	2	4
37	2	4
38	3	4
39	3	4
40	4	4
41	4	4
42	4	4
43	5	4
44	5	4
45	5	4
46	5	4
47	6	4
48	7	4
49	8	4
50	9	4
51	9	4
52	9	4
53	0	5
54	2	5
55	2	5
56	3	5
57	3	5
58	5	5
59	1	5
60	1	5
61	1	5
62	1	5
63	2	5
64	2	5
65	2	5
66	2	5
67	4	5
68	5	5
69	5	5
70	5	5
71	5	5
72	6	5
73	7	5
74	9	5
75	0	6
76	3	6
77	5	6
78	5	6
79	5	6
80	6	6
81	6	6
82	7	6
83	9	6
84	0	6
85	0	6
86	1	6
87	1	6
88	1	6
89	2	6
90	2	6
91	3	6
92	3	6
93	3	6
94	4	6
95	4	6
96	5	6
97	5	6
98	5	6
99	5	6
100	5	6
101	5	6
102	6	6
103	7	6
104	8	6
105	9	6
106	9	6
107	1	7
108	1	7
109	2	7
110	4	7
111	5	7
112	6	7
113	8	7
114	9	7
115	3	8
116	7	8
117	0	8
118	3	8
119	5	8
120	6	8
121	9	8
122	9	8
123	9	9
124	9	10
125	0	10
126	1	10
127	1	10
128	2	10
129	2	10
130	2	10
131	2	10
132	5	10
133	6	10
134	6	10
135	0	11
136	5	11
137	5	11
138	6	11
139	8	11
140	8	11
141	6	12
142	0	12
143	1	13
144	2	13
145	3	13
146	5	13
147	8	13
148	1	14
149	2	14
150	5	15
151	6	15
152	5	15
153	5	15
154	7	15
155	1	16
156	1	16
157	2	16
158	2	16
159	5	16
160	5	16
161	7	16
162	8	16
163	9	16
164	0	17
165	1	18
166	8	18
167	0	18
168	1	18
169	2	18
170	2	18
171	2	18
172	3	18
173	5	18
174	5	18
175	5	18
176	9	18
177	2	19
178	9	19
179	0	20
180	1	20
181	5	20
182	6	20
183	0	20
184	1	20
185	1	20
186	2	20
187	5	20
188	5	20
189	5	20
190	5	20
191	5	20
192	6	20
193	7	20
194	7	20
195	7	20
196	8	20
197	8	20
198	8	20
199	9	20
