SSM_index	seg_index	subclone_ID
0	6	1
1	7	1
2	9	1
3	0	1
4	4	1
5	7	1
6	2	2
7	6	2
8	7	2
9	8	2
10	1	2
11	3	2
12	6	2
13	7	2
14	2	3
15	3	3
16	3	3
17	3	3
18	4	3
19	4	3
20	2	3
21	3	3
22	7	3
23	2	4
24	3	4
25	4	4
26	4	4
27	6	4
28	8	4
29	0	5
30	2	5
31	3	5
32	4	5
33	4	5
34	4	5
35	6	5
36	7	5
37	9	5
38	0	5
39	2	5
40	2	5
41	2	5
42	7	5
43	8	5
44	1	6
45	0	7
46	0	7
47	2	7
48	3	7
49	3	7
50	4	7
51	4	7
52	7	7
53	7	7
54	8	7
55	9	7
56	9	7
57	0	7
58	2	7
59	2	7
60	2	7
61	3	7
62	6	7
63	7	7
64	9	7
65	2	8
66	4	8
67	1	8
68	5	8
69	7	8
70	0	9
71	0	9
72	1	9
73	1	9
74	3	9
75	3	9
76	7	9
77	9	9
78	0	9
79	1	9
80	2	9
81	2	9
82	2	9
83	2	9
84	2	9
85	4	9
86	4	9
87	4	9
88	9	9
89	0	10
90	0	10
91	2	10
92	3	10
93	3	10
94	4	10
95	4	10
96	4	10
97	4	10
98	9	10
99	0	10
100	1	10
101	4	10
102	6	10
103	7	10
104	8	10
105	9	10
106	2	11
107	2	11
108	3	11
109	3	11
110	4	11
111	6	11
112	6	11
113	6	11
114	8	11
115	3	11
116	3	11
117	6	11
118	7	11
119	7	11
120	0	12
121	1	12
122	6	12
123	1	12
124	2	12
125	4	12
126	4	13
127	0	14
128	0	14
129	2	14
130	2	14
131	0	15
132	0	15
133	0	15
134	1	15
135	6	15
136	7	15
137	0	16
138	2	16
139	7	16
140	7	16
141	8	16
142	8	16
143	0	17
144	0	17
145	1	17
146	1	17
147	1	17
148	2	17
149	2	17
150	4	17
151	4	17
152	6	17
153	7	17
154	7	17
155	0	17
156	3	17
157	3	17
158	6	17
159	6	17
160	0	18
161	1	18
162	1	18
163	2	18
164	2	18
165	2	18
166	2	18
167	2	18
168	7	18
169	7	18
170	9	18
171	9	18
172	0	18
173	0	18
174	0	18
175	1	18
176	3	18
177	3	18
178	4	18
179	5	18
180	6	18
181	7	18
182	7	18
183	7	18
184	9	18
185	9	18
186	0	19
187	9	19
188	9	19
189	1	19
190	3	19
191	5	19
192	6	19
193	7	19
194	9	19
195	0	20
196	2	20
197	4	20
198	1	20
199	7	20
