SSM_index	seg_index	subclone_ID
0	13	1
1	34	1
2	3	1
3	18	1
4	31	1
5	33	1
6	7	2
7	19	2
8	24	2
9	6	2
10	34	2
11	35	2
12	14	3
13	39	3
14	0	3
15	1	3
16	20	3
17	33	3
18	34	3
19	37	3
20	6	4
21	13	4
22	14	4
23	14	4
24	38	4
25	3	4
26	6	4
27	8	4
28	8	4
29	23	4
30	24	4
31	27	4
32	30	4
33	39	4
34	2	5
35	5	5
36	20	5
37	22	5
38	8	5
39	13	5
40	14	5
41	14	5
42	19	5
43	25	5
44	0	6
45	2	6
46	3	6
47	7	6
48	13	6
49	15	6
50	20	6
51	22	6
52	22	6
53	24	6
54	26	6
55	38	6
56	4	6
57	8	6
58	9	6
59	19	6
60	21	6
61	24	6
62	30	6
63	30	6
64	30	6
65	31	6
66	33	6
67	34	6
68	38	6
69	39	6
70	31	7
71	35	7
72	16	8
73	25	8
74	25	8
75	34	8
76	34	8
77	10	8
78	11	8
79	16	8
80	18	8
81	25	8
82	30	8
83	31	8
84	34	8
85	37	8
86	39	8
87	39	8
88	39	8
89	0	9
90	11	9
91	11	9
92	22	9
93	37	9
94	38	9
95	9	9
96	18	9
97	21	9
98	26	9
99	13	10
100	26	10
101	19	11
102	21	11
103	22	11
104	24	11
105	1	11
106	4	11
107	8	11
108	3	12
109	4	12
110	6	12
111	9	12
112	13	12
113	16	12
114	17	12
115	19	12
116	22	12
117	22	12
118	25	12
119	27	12
120	32	12
121	32	12
122	34	12
123	37	12
124	0	12
125	1	12
126	16	12
127	21	12
128	24	12
129	25	12
130	25	12
131	30	12
132	34	12
133	36	12
134	39	12
135	39	12
136	39	12
137	37	13
138	11	13
139	16	14
140	24	14
141	34	14
142	35	14
143	0	14
144	13	14
145	18	14
146	23	14
147	39	14
148	19	15
149	31	16
150	23	16
151	31	16
152	2	17
153	2	17
154	4	17
155	8	17
156	15	17
157	15	17
158	19	17
159	21	17
160	26	17
161	27	17
162	27	17
163	27	17
164	29	17
165	31	17
166	34	17
167	35	17
168	36	17
169	36	17
170	4	17
171	13	17
172	14	17
173	15	17
174	19	17
175	21	17
176	22	17
177	23	17
178	26	17
179	30	17
180	31	17
181	31	17
182	34	17
183	34	17
184	35	17
185	38	17
186	39	17
187	14	18
188	27	18
189	10	18
190	15	18
191	38	18
192	3	19
193	11	20
194	13	20
195	35	20
196	19	20
197	20	20
198	31	20
199	38	20
