SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	15	1
3	1	2
4	4	2
5	7	2
6	8	2
7	13	2
8	14	2
9	14	2
10	16	2
11	16	2
12	19	2
13	2	2
14	3	2
15	4	2
16	7	2
17	9	2
18	13	2
19	16	2
20	16	2
21	19	2
22	1	3
23	4	3
24	6	3
25	11	3
26	13	3
27	13	3
28	16	3
29	19	3
30	2	3
31	3	3
32	10	3
33	14	3
34	14	3
35	15	3
36	16	3
37	18	3
38	19	3
39	1	4
40	5	4
41	7	4
42	7	4
43	7	4
44	1	4
45	2	4
46	2	4
47	6	4
48	10	4
49	16	4
50	16	4
51	16	4
52	19	4
53	7	5
54	7	5
55	16	5
56	2	5
57	2	5
58	11	6
59	1	7
60	1	7
61	1	7
62	1	7
63	2	7
64	3	7
65	3	7
66	5	7
67	7	7
68	8	7
69	9	7
70	12	7
71	13	7
72	14	7
73	15	7
74	16	7
75	16	7
76	19	7
77	1	7
78	4	7
79	6	7
80	9	7
81	10	7
82	11	7
83	13	7
84	17	7
85	18	7
86	3	8
87	3	8
88	18	8
89	5	8
90	2	9
91	11	9
92	14	9
93	18	9
94	3	9
95	4	9
96	6	10
97	7	10
98	8	10
99	10	10
100	11	10
101	11	10
102	15	10
103	17	10
104	19	10
105	1	10
106	1	10
107	2	10
108	15	10
109	2	11
110	3	12
111	6	12
112	7	12
113	9	12
114	16	12
115	19	12
116	1	12
117	2	12
118	4	12
119	7	12
120	9	12
121	10	12
122	14	12
123	15	12
124	14	13
125	8	14
126	13	14
127	3	15
128	6	15
129	8	15
130	14	15
131	19	15
132	2	15
133	7	15
134	9	15
135	16	15
136	18	15
137	18	15
138	19	15
139	19	15
140	2	16
141	2	16
142	2	16
143	9	16
144	11	16
145	18	16
146	19	16
147	19	16
148	1	16
149	2	16
150	2	16
151	2	16
152	3	16
153	7	16
154	10	16
155	10	16
156	17	16
157	4	17
158	1	17
159	2	18
160	2	18
161	2	18
162	2	18
163	11	18
164	14	18
165	16	18
166	19	18
167	1	18
168	1	18
169	4	18
170	7	18
171	9	18
172	14	18
173	18	18
174	2	19
175	3	19
176	2	20
177	8	20
178	9	20
179	12	20
180	13	20
181	14	20
182	14	20
183	16	20
184	19	20
185	19	20
186	1	20
187	2	20
188	3	20
189	5	20
190	10	20
191	11	20
192	14	20
193	14	20
194	16	20
195	16	20
196	16	20
197	16	20
198	19	20
199	19	20
